900.0 0.1415992
909.2600000000001 0.1415992
918.52 0.1415992
927.78 0.1415992
937.04 0.1415992
946.3000000000001 0.1415992
955.5600000000001 0.1415992
964.8199999999999 0.1415992
974.0799999999999 0.1415992
983.34 0.1415992
992.6 0.1415992
1001.86 0.1415992
1011.1199999999999 0.1415992
1020.38 0.1415992
1029.64 0.1415992
1038.8999999999999 0.1415992
1048.16 0.1415992
1057.42 0.1415992
1066.68 0.1415992
1075.94 0.1415992
1085.2 0.1415992
1094.46 0.1415992
1103.72 0.1415992
1112.98 0.1415992
1122.24 0.1415992
1131.5 0.1415992
1140.76 0.1415992
1150.02 0.1415992
1159.28 0.1415992
1168.54 0.1415992
1177.8 0.5663966
1187.0600000000002 0.5663967
1196.32 0.5663967
1205.58 0.5663967
1214.84 0.5663967
1224.1000000000001 0.5663967
1233.36 0.5663967
1242.62 0.5663967
1251.8799999999999 0.5663967
1261.14 0.2123987
1270.3999999999999 0.2123987
1279.6599999999999 0.2123987
1288.92 0.2123987
1298.1799999999998 0.2123988
1307.44 0.2123987
1316.7 0.2123988
1325.9599999999998 0.2123988
1335.22 0.2123988
1344.48 0.2123988
1353.74 0.2123987
1363.0 0.2123987
1372.2599999999998 0.2123987
1381.51 0.2123987
1390.77 0.2123988
1400.03 0.2123987
1409.29 0.2123988
1418.5500000000002 0.2123988
1427.81 0.2123988
1437.07 0.2123988
1446.3300000000002 0.2123987
1455.59 0.2123988
1464.8500000000001 0.2123987
1474.11 0.2123987
1483.37 0.2123988
1492.63 0.2123988
1501.8899999999999 0.2123987
1511.15 0.2123988
1520.41 0.2123988
1529.6699999999998 0.2123988
1538.93 0.2123988
1548.19 0.2123987
1557.45 0.2123987
1566.71 0.2123987
1575.9699999999998 0.2123987
1585.23 0.2123987
1594.49 0.2123987
1603.75 0.2123987
1613.01 0.2123988
1622.2700000000002 0.2123988
1631.53 0.2123988
1640.79 0.2123987
1650.0500000000002 0.2123987
1659.31 0.2123987
1668.5700000000002 0.2123987
1677.83 0.2123988
1687.09 0.2123988
1696.3500000000001 0.2123987
1705.61 0.2123988
1714.8700000000001 0.2123988
1724.13 0.2123988
1733.3899999999999 0.2123987
1742.65 0.2123987
1751.91 0.2123987
1761.1699999999998 0.2123987
1770.43 0.2123987
1779.6899999999998 0.2123987
1788.95 0.2123988
1798.21 0.2123988
1807.4699999999998 0.2123988
1816.73 0.2123988
1825.99 0.2123987
1835.25 0.2123987
1844.51 0.2123987
1853.7699999999998 0.2123988
1859.2 0.2998537
1869.17 0.2555929
1879.37 0.3316368
1889.7900000000002 0.2743652
1900.4399999999998 0.2551421
1911.34 0.2586092
1922.49 0.2545612
1933.9 0.181413
1945.5800000000002 0.2033566
