102.01 1.733213e-14
103.91 2.712969e-14
106.08 4.317142e-14
108.05 6.963754e-14
110.06 1.269054e-13
113.93 2.804301e-13
117.94000000000001 5.650819e-13
120.96000000000001 3.059319e-12
124.92 5.545501e-12
126.95 7.155468e-12
128.13 8.2678e-12
131.10999999999999 1.177424e-11
132.02 1.519574e-11
133.86 1.889916e-11
136.98 3.060833e-11
139.84 4.182338e-11
143.1 1.435033e-10
147.11 4.327138e-10
150.88 6.145772e-10
155.11 8.666462e-10
159.09 1.216562e-09
162.05 1.540352e-09
165.82 2.118219e-09
170.07999999999998 2.826407e-09
172.84 3.513825e-09
176.87 4.603331e-09
180.15 5.591602e-09
181.82 6.342109e-09
186.06 8.118992e-09
190.82999999999998 1.093155e-08
193.93 1.306649e-08
197.99 1.623417e-08
202.14 2.017101e-08
204.95 2.361859e-08
210.21 2.892724e-08
216.1 4.020535e-08
220.10999999999999 4.848894e-08
223.17 5.483897e-08
226.79999999999998 6.568106e-08
229.95999999999998 1.013678e-07
234.23 1.698924e-07
240.24 2.541622e-07
245.84 2.864868e-07
252.14000000000001 3.639508e-07
256.83 3.525381e-07
259.8 4.422846e-07
264.02 5.151899e-07
268.93 5.849107e-07
273.93 6.579818e-07
279.03000000000003 7.367136e-07
284.21 8.287062e-07
290.16 9.02324e-07
296.24 1.038158e-06
301.05 1.125726e-06
308.07 1.30968e-06
318.15999999999997 1.600968e-06
327.83 1.899527e-06
337.79 2.212404e-06
348.05 2.541145e-06
356.98 2.900234e-06
366.14 3.355564e-06
374.67 3.734438e-06
385.16 4.030213e-06
395.03999999999996 4.737449e-06
405.18 5.403568e-06
413.66 5.876904e-06
422.32 6.216584e-06
430.17 6.639326e-06
441.21 7.448848e-06
451.49 8.038833e-06
459.88 8.445745e-06
469.51 9.117022e-06
480.45 9.995695e-06
490.51 1.034975e-05
499.63 1.151437e-05
506.58000000000004 1.270406e-05
512.4399999999999 2.703066e-05
519.57 2.9889e-05
530.45 3.353183e-05
540.3100000000001 3.44024e-05
550.36 5.268219e-05
560.59 6.679413e-05
569.7 8.184496e-05
580.29 8.20296e-05
589.7199999999999 0.0001117261
600.6800000000001 0.0001261995
610.44 0.0001600225
620.36 0.0001919693
630.44 0.0002224784
640.69 0.0002329689
649.6 0.0002854751
658.6400000000001 0.0003256681
664.73 0.0003536712
675.53 0.0003668454
684.93 0.0003824894
694.4599999999999 0.0005354558
705.74 0.0005376566
715.56 0.0006707218
725.51 0.0007287179
735.61 0.0007843892
745.84 0.0009407587
754.48 0.001051333
764.9699999999999 0.001165791
775.61 0.001319658
784.59 0.001477892
795.51 0.001593701
804.72 0.001719987
815.91 0.00183757
825.36 0.002100259
834.92 0.001723061
844.59 0.0023351
854.37 0.002467555
864.26 0.002749291
874.2700000000001 0.003048589
884.39 0.003443398
894.63 0.003731053
904.99 0.003763863
915.47 0.006477651
923.94 0.05304312
934.6400000000001 0.1214334
945.46 0.2443536
954.21 0.3682417
965.26 0.3978901
974.19 0.05582641
985.4699999999999 0.3085961
994.59 0.361745
1006.11 0.592764
1015.42 0.5954369
1024.81 0.2598766
1034.3 0.3932556
1043.87 0.8522441
1055.95 0.8489468
1065.72 0.6363612
1075.59 0.8007423
1085.54 0.6015203
1095.58 0.87698
1105.72 0.8544669
1115.95 0.8116521
1126.28 0.7261246
1134.08 0.9982464
1144.5800000000002 0.901207
1155.1699999999998 0.9939967
1165.86 1.034922
1173.94 0.6823959
1184.8 1.026861
1195.76 0.6411503
1204.05 0.4285519
1215.19 0.3291402
1223.62 0.7118592
1234.94 1.166011
1246.36 1.303134
1255.0 1.230044
1263.7 1.029993
1275.3999999999999 1.425641
1284.24 1.523609
1296.1200000000001 1.124593
1305.1 1.116356
1314.15 1.498267
1326.31 1.430867
1335.5 1.222751
1344.7600000000002 1.559718
1354.08 1.512611
1363.47 1.319413
1376.0800000000002 1.416523
1385.62 1.441522
1395.23 1.25427
1404.9 1.312012
1414.64 1.331851
1424.4399999999998 1.399439
1434.32 1.388082
1440.94 1.48838
1447.59 1.524003
1454.27 1.473206
1464.3500000000001 1.341645
1474.5 1.348936
1484.72 1.390946
1495.01 1.43087
1505.38 1.33922
1512.3200000000002 1.164158
1515.81 1.276673
1526.32 1.219757
1533.36 1.03846
1543.99 1.184473
1554.69 1.113366
1565.47 1.131625
1576.32 1.212664
1583.6 1.296418
1594.58 1.323492
1605.63 1.305161
1616.7599999999998 1.319987
1624.22 1.237329
1635.48 1.334533
1646.82 1.355593
1654.42 1.244449
1665.88 1.376324
1673.5700000000002 1.20095
1677.43 1.369038
1685.17 1.452747
1696.8600000000001 1.354617
1704.69 1.292828
1716.5 1.202546
1724.43 1.198893
1736.3799999999999 1.289039
1744.4 1.258608
1756.49 1.356104
1764.5900000000001 1.229909
1776.8300000000002 1.256594
1785.03 1.287428
1793.2699999999998 1.387473
1805.7 1.381787
1814.0300000000002 1.247059
1826.61 1.285313
1835.04 1.225733
1843.5099999999998 1.11626
1856.29 1.103485
1864.8500000000001 1.140436
1873.46 1.26867
1886.45 1.143445
1895.1599999999999 1.087492
1903.9 1.168484
1917.1 1.104975
1925.9499999999998 1.090121
1934.84 1.141721
1943.77 1.171187
1957.24 1.081869
1966.28 1.202713
1975.35 1.242019
1984.47 1.158941
1993.63 1.119349
2002.83 1.163675
2016.7199999999998 1.104274
2026.03 1.174544
2035.3799999999999 1.087996
2044.77 1.135933
2054.21 1.079043
2063.69 1.08068
2073.2200000000003 1.156955
2078.0 1.075505
2082.79 1.124351
2097.22 1.048849
2106.9 1.059757
2116.63 1.065747
2126.4 1.081615
2136.21 0.9964349
2146.08 1.013394
2155.98 1.054569
2165.9300000000003 1.019361
2175.9300000000003 1.003549
2185.9700000000003 0.9698552
2196.06 1.015843
2206.2000000000003 0.9837967
2216.38 0.9331228
2226.61 0.8910965
2236.89 0.9435661
2247.2200000000003 0.898551
2257.5899999999997 0.8667401
2262.79 0.8975567
2273.24 0.92341
2283.73 0.9478346
2294.27 0.8996538
2304.86 0.8941802
2315.5 0.8546107
2326.19 0.6547958
2336.9300000000003 0.8043664
2342.31 0.7936547
2353.12 0.8471852
2363.99 0.7912816
2374.9 0.8122224
2385.86 0.7674197
2396.87 0.8248757
2402.4 0.7880698
2413.4900000000002 0.810808
2424.63 0.8477753
2435.8199999999997 0.8140216
2447.06 0.8649657
2452.7 0.8514921
2464.02 0.8521895
2475.4 0.8258434
2486.8199999999997 0.8634932
2492.56 0.8136614
2504.0600000000004 0.8929235
2515.62 0.8169094
2527.2299999999996 0.811973
2533.06 0.8217335
2544.75 0.801872
2556.4900000000002 0.8501093
2562.39 0.8407396
2574.22 0.8892622
2586.1 0.8818682
2592.06 0.87821
2604.0200000000004 0.8510756
2616.04 0.8479202
2622.07 0.8760764
2634.18 0.8849537
2646.3399999999997 0.9403666
2652.4399999999996 0.940779
2664.68 0.8787613
2676.98 0.9167718
2683.15 0.9066852
2695.5299999999997 0.8847948
2707.98 0.8999703
2714.22 0.8738285
2726.75 0.8806644
2733.03 0.9204679
2745.65 0.8286969
2751.98 0.8348354
2764.68 0.857017
2777.44 0.8941093
2783.84 0.8802023
2796.69 0.7429971
2803.14 0.7964891
2816.0800000000004 0.9027724
2822.5699999999997 0.9157509
2835.6 0.8753533
2842.1400000000003 0.8657327
2855.26 0.8645305
2861.84 0.9036164
2875.05 0.890013
2888.3199999999997 0.8970147
2894.9700000000003 0.883091
2908.3399999999997 0.92985
2928.5 0.9099678
2948.7999999999997 0.9029192
2969.2400000000002 0.9125685
2989.82 0.9139007
3010.54 0.9215649
3031.41 0.9229097
3052.42 0.915788
3066.51 0.9124681
3087.7700000000004 0.915911
3109.17 0.9046788
3130.73 0.901854
3152.43 0.9053007
3166.98 0.8978927
3188.93 0.8727369
3211.03 0.8903046
3233.29 0.8773996
3248.22 0.8864277
3270.73 0.8918814
3293.4 0.8891549
3308.6 0.8900726
3323.88 0.8971572
3331.54 0.8934969
3339.22 0.8636192
3346.92 0.8944298
3354.63 0.86055
3362.3599999999997 0.8689704
3370.12 0.8496199
3377.89 0.8520234
3385.67 0.8824248
3393.48 0.8951814
3401.2999999999997 0.9123036
3409.14 0.8597415
3417.0 0.8842918
3424.88 0.8950018
3432.77 0.9058421
3440.68 0.9000833
3448.62 0.8719961
3456.5699999999997 0.8503559
3464.53 0.8462161
3472.52 0.8656994
3480.53 0.8595084
3488.55 0.8692342
3496.59 0.8730249
3504.65 0.8529082
3512.73 0.8487618
3520.83 0.8623265
3528.9500000000003 0.8561518
3537.0800000000004 0.8718383
3545.2299999999996 0.8796648
3553.4100000000003 0.8834796
3561.6 0.8832483
3569.81 0.8589351
3578.04 0.825739
3586.29 0.8179476
3594.55 0.8252924
3602.84 0.8481858
3611.15 0.8440407
3619.4700000000003 0.8575171
3627.8100000000004 0.8833439
3636.17 0.8610023
3636.96 0.828664
3639.6299999999997 0.9790381
3642.2900000000004 0.7933684
3644.96 0.7002166
3647.63 0.7122921
3650.29 0.6517674
3652.96 0.9804397
3655.63 0.7915175
3658.2999999999997 1.076637
3660.9599999999996 1.109946
3663.63 0.6973084
3666.3 0.8980348
3668.96 0.792488
3671.63 0.8306726
3674.2999999999997 0.6641995
3676.96 0.7412023
3679.6299999999997 0.8015127
3682.3 0.9163923
3684.96 1.018249
3687.63 0.6971471
3690.3 0.6509565
3692.96 0.5586339
3695.6299999999997 0.7665209
3698.2999999999997 0.8603157
3700.9599999999996 0.7541765
3703.63 0.6199855
3706.3 0.8311021
3708.96 0.7564555
3711.63 1.06293
3714.2999999999997 0.7351167
3716.96 0.8148114
3719.6299999999997 1.009455
3722.3 1.397235
3724.96 1.72604
3727.63 2.684152
3730.2999999999997 3.216562
3732.96 3.092038
3735.6299999999997 2.161606
3738.3 1.453599
3740.96 1.161466
3743.63 1.025659
3746.3 0.9353424
3748.96 1.025733
3751.63 0.9007291
3754.2999999999997 0.7130273
3756.9599999999996 0.9386118
3759.63 0.8742968
3762.3 0.9426819
3764.96 0.928527
3767.63 0.8828026
3770.2999999999997 1.048645
3772.96 0.9270557
3775.6299999999997 1.041684
3778.3 1.257322
3780.96 1.170762
3783.63 1.123548
3786.3 1.383598
3788.96 1.279363
3791.6299999999997 1.320777
3794.2999999999997 1.254021
3796.9599999999996 1.146339
3799.63 0.9976663
3802.3 0.9984541
3804.96 1.003016
3807.63 1.15199
3810.2999999999997 1.068546
3812.96 1.179788
3815.6299999999997 1.159383
3818.3 1.087477
3820.9700000000003 1.159918
3823.63 1.266674
3826.3 1.227194
3828.97 1.205228
3831.6299999999997 0.9747155
3834.2999999999997 0.9977725
3836.9700000000003 0.9502357
3839.63 0.795736
3842.3 0.8202648
3844.97 1.087763
3847.63 1.181725
3850.2999999999997 1.098101
3852.97 1.106246
3855.63 1.232024
3858.3 1.29192
3860.9700000000003 1.217412
3863.63 1.373373
3866.2999999999997 1.366193
3868.97 1.393879
3871.6299999999997 1.318104
3874.3 1.280005
3876.9700000000003 1.217395
3879.63 1.120211
3882.3 1.331219
3884.97 1.217341
3887.63 1.217686
3890.2999999999997 0.945644
3892.9700000000003 0.9863587
3895.63 1.033287
3898.3 1.089003
3900.9700000000003 1.090276
3903.63 1.235039
3906.2999999999997 1.351013
3908.97 1.429931
3911.6299999999997 1.208445
3914.3 1.29228
3916.9700000000003 1.595792
3919.63 1.320617
3922.3 1.397992
3924.97 1.326965
3927.6299999999997 1.524719
3930.2999999999997 1.333661
3932.9700000000003 1.12019
3935.63 1.230715
3938.3 1.257683
3940.97 1.236453
3943.63 1.292696
3946.2999999999997 1.277476
3948.97 1.413835
3951.6299999999997 1.364887
3954.3 1.258832
3956.9700000000003 1.168192
3959.63 1.211442
3962.3 1.113247
3964.97 1.18226
3967.6299999999997 1.009565
3970.2999999999997 1.087964
3972.9700000000003 0.8122792
3975.63 0.9487151
3978.3 0.9947234
3980.97 1.132411
3983.64 1.227748
3986.2999999999997 1.210795
3988.97 1.185706
3991.6400000000003 1.347151
3994.3 1.365818
3996.9700000000003 1.437361
3999.64 1.260318
4002.2999999999997 1.460243
4004.97 1.412633
4007.64 1.212406
4010.3 1.262386
4012.9700000000003 1.292512
4015.64 1.27322
4018.3 1.457515
4020.97 1.444198
4023.64 1.385463
4026.2999999999997 1.485402
4028.9700000000003 1.525685
4031.6400000000003 1.388478
4034.3 1.375904
4036.97 1.413603
4039.64 1.387061
4042.2999999999997 1.452007
4044.97 1.342919
4047.6400000000003 1.443209
4050.3 1.314444
4052.9700000000003 1.247077
4055.64 1.311766
4058.3 1.350099
4060.97 1.532522
4063.64 1.332886
4066.2999999999997 1.34425
4068.9700000000003 1.405708
4071.6400000000003 1.485989
4074.3 1.390062
4076.97 1.475243
4079.64 1.320935
4082.2999999999997 1.346188
4084.97 1.388535
4087.6400000000003 1.39275
4090.3 1.400793
4092.9700000000003 1.22
4095.64 1.388156
4098.3 1.216036
4100.97 1.222386
4103.64 1.159094
4106.3 1.05536
4108.97 1.166614
4111.639999999999 1.026753
4114.3 1.259552
