946.51 0.06015232
951.52 0.09035722
956.52 0.05808633
961.53 0.09341594
966.53 0.07216068
971.5400000000001 0.08768987
976.5500000000001 0.1016531
981.5500000000001 0.03752228
986.56 0.07004376
991.56 0.1491732
996.5699999999999 0.0964132
1001.5799999999999 0.08645786
1006.5799999999999 0.0903802
1011.59 0.117552
1016.59 0.07445249
1021.6 0.1055288
1026.6 0.07360476
1031.6100000000001 0.2387706
1036.6200000000001 0.2149155
1041.6200000000001 0.1523377
1046.63 0.1451396
1051.63 0.1182574
1056.6399999999999 0.1017836
1061.6399999999999 0.1131832
1066.6499999999999 0.08701433
1071.66 0.08376722
1076.66 0.07712899
1081.67 0.09135316
1086.67 0.1134917
1091.68 0.09681956
1096.68 0.09242362
1101.69 0.08307563
1106.7 0.08955573
1111.7 0.08651186
1116.71 0.09331946
1121.71 0.08780721
1126.72 0.08724
1131.73 0.09056323
1136.73 0.09562997
1141.74 0.09670825
1146.74 0.09800011
1151.75 0.1119901
1156.75 0.1142775
1161.76 0.1173819
1166.77 0.09758403
1171.77 0.1196003
1176.78 0.1242269
1181.78 0.1310197
1186.79 0.1638033
1191.79 0.1814162
1196.8 0.1851487
1201.81 0.1313104
1206.81 0.1354856
1211.82 0.3747972
1216.82 0.7285508
1221.83 0.5626427
1226.83 0.3180646
1231.84 0.1771845
1236.8500000000001 0.1557568
1241.8500000000001 0.1921497
1246.8600000000001 0.1836949
1251.86 0.1545119
1256.87 0.1483863
1261.8799999999999 0.1343993
1266.8799999999999 0.1266644
1271.8899999999999 0.1119699
1276.8899999999999 0.1179407
1281.9 0.1252625
1286.9 0.1202533
1291.91 0.1047814
1296.92 0.1244004
1301.92 0.1341497
1306.93 0.1337604
1311.93 0.1268572
1316.94 0.1205006
1321.94 0.09710279
1326.95 0.106211
1331.96 0.1127368
1336.96 0.1152098
1341.97 0.1143695
1346.97 0.1232206
1351.98 0.1240293
1356.98 0.12668
1361.9899999999998 0.1352049
1366.9999999999998 0.1290386
1372.0 0.1318199
1377.01 0.1346145
1382.01 0.1189024
1387.02 0.1413633
1392.03 0.1580019
1397.03 0.1818798
1402.04 0.1775577
1407.04 0.1663866
1412.05 0.1423619
1417.05 0.132993
1422.06 0.1321812
1427.07 0.1185784
1432.07 0.1171717
1437.08 0.1088237
1442.08 0.1081306
1447.0900000000001 0.1082337
1452.0900000000001 0.11296
1457.1000000000001 0.09960816
1462.1100000000001 0.1068545
1467.1100000000001 0.1034329
1472.1200000000001 0.1184908
1477.1200000000001 0.1257521
1482.13 0.1514043
1487.13 0.1589489
1492.14 0.1424965
1497.1499999999999 0.1696755
1502.1499999999999 0.1841581
1507.1599999999999 0.2072298
1512.1599999999999 0.2005432
1517.1699999999998 0.2455315
1522.1799999999998 0.2659122
1527.1799999999998 0.2866385
1532.19 0.3099671
1537.19 0.3029105
1542.2 0.3057543
1547.2 0.2741301
1552.21 0.5530364
1557.22 0.4364113
1562.22 0.3080311
1567.23 0.2630696
1572.23 0.2361725
1577.24 0.2078269
1582.24 0.1760992
1587.25 0.1607084
1592.26 0.1399834
1597.26 0.131351
1602.27 0.1342154
1607.27 0.127735
1612.2800000000002 0.1295143
1617.2800000000002 0.1269153
1622.2900000000002 0.1255132
1627.3000000000002 0.1280447
1632.3 0.1432172
1637.31 0.1513821
1642.31 0.1595285
1647.32 0.1398859
1652.33 0.1437363
1657.33 0.1385208
1662.34 0.1642234
1667.34 0.1544215
1672.35 0.1357451
1677.35 0.1166088
1682.36 0.1165933
1687.37 0.1115034
1692.37 0.1174255
1697.38 0.1097855
1702.38 0.1125491
1707.39 0.113199
1712.39 0.1165368
1717.4 0.1204063
1722.41 0.1187107
1727.41 0.1107286
1732.42 0.1241901
1737.42 0.1320764
1742.43 0.1323573
1747.43 0.1377759
1752.44 0.144998
1757.45 0.1274815
1762.45 0.1139135
1767.4599999999998 0.11924
1772.4599999999998 0.1168671
