695.18 358.2396
699.14 1347.282
703.1 323.3371
707.0600000000001 188.63
711.02 800.3652
714.98 984.8498
718.93 1172.613
722.8900000000001 863.1676
726.85 1129.808
730.81 1227.043
734.77 1247.079
738.7299999999999 1001.301
742.69 1039.57
746.64 1254.035
750.6 1228.826
754.56 1297.896
758.52 1210.233
762.48 1751.619
766.44 1690.547
770.39 1758.588
774.35 1444.868
778.31 1541.324
782.2700000000001 1794.624
786.23 1665.155
798.1 1336.282
802.06 1339.542
806.02 1461.89
809.98 1465.697
813.9399999999999 1555.236
817.9 1296.32
821.8599999999999 1182.563
825.8100000000001 1764.595
829.77 1672.023
833.73 1569.798
837.6899999999999 1454.566
841.6500000000001 1656.661
845.61 1555.166
849.57 1550.706
853.52 1685.033
857.48 1716.905
861.4399999999999 1660.125
865.4000000000001 1541.939
869.36 1368.421
873.32 1313.88
877.28 1521.502
881.0600000000001 2140.69
884.9300000000001 1918.541
888.8100000000001 1963.791
892.69 1830.232
896.57 1556.27
900.46 2057.808
904.34 1789.678
908.22 1773.107
912.11 1896.431
912.9 1850.109
915.99 1537.637
916.86 1441.676
919.88 1314.033
923.76 1397.431
950.98 1683.745
954.87 1663.167
958.76 1439.062
962.6600000000001 1637.334
966.5500000000001 1548.541
970.44 1220.471
974.33 1780.957
978.22 1876.039
982.11 1863.419
986.01 1843.184
989.9 1891.63
993.79 1942.806
997.68 1759.03
1001.5699999999999 1703.569
1005.47 1352.637
1009.36 1833.61
1013.25 1662.708
1017.14 1836.295
1021.03 2060.254
1024.92 2225.352
1028.81 2514.14
1032.7 3330.647
1036.59 3296.496
1040.48 2720.232
1044.3700000000001 2451.242
1048.26 2151.069
1052.15 1692.173
1056.04 1942.161
1059.92 1943.477
1063.81 1893.793
1067.7 1845.434
1071.58 1870.831
1075.47 1657.627
1079.3500000000001 1834.888
1083.23 1749.967
1087.1200000000001 1692.288
1091.0 1685.373
1094.88 1567.088
1098.76 1540.337
1102.64 1681.741
1106.52 1530.133
1110.39 1589.626
1114.27 1581.366
1118.1399999999999 1582.586
1122.02 1576.639
1125.8899999999999 1634.33
1129.76 1630.388
1133.63 1488.979
1137.5 1360.005
1141.3700000000001 1477.179
1145.23 1544.596
1149.1 1162.223
1152.96 1544.541
1156.82 1489.838
1160.69 1556.769
1164.54 1644.343
