0.08802 701699.8
0.12323 550541.5
0.17604 268516.5
0.25652 156186.6
0.37094 100830.8
0.48411 101819.5
0.6412899999999999 41379.0
3.2079 6642.274
4.5999 6201.405
6.0217 3011.635
7.3781 3148.553
8.772 2155.195
10.246 2911.956
12.13 1707.143
15.068 1979.5
18.945 1917.258
24.104 1503.043
31.146 1778.779
779.9100000000001 19.41002
784.21 67.82975
788.5200000000001 114.4222
792.82 111.9839
797.12 112.6933
801.4200000000001 123.339
805.72 116.4997
810.0300000000001 95.29407
814.33 106.6314
818.63 125.6211
822.9300000000001 84.84397
827.24 89.51483
831.5400000000001 136.4818
835.84 140.1801
840.1400000000001 101.0383
844.44 111.355
848.7500000000001 118.2669
853.0500000000001 100.8158
857.35 98.75856
861.6500000000001 76.94519
865.95 91.61327
870.2600000000001 100.8284
874.5600000000001 62.46434
878.86 100.16
883.1600000000001 81.05525
887.47 105.9346
891.7700000000001 102.9283
896.07 90.64334
900.37 116.7017
904.6700000000001 98.69978
908.98 92.43054
913.2800000000001 108.8438
917.58 97.98404
921.8800000000001 100.0271
926.19 110.5898
930.4900000000001 104.5532
934.7900000000001 112.2826
939.09 127.4352
943.3900000000001 123.5551
947.6999999999999 122.2426
952.0000000000001 131.5419
956.3000000000001 122.8669
960.6 122.6568
964.91 130.9416
969.2099999999999 128.3288
973.5099999999999 120.7083
977.8100000000001 133.3347
982.11 137.9783
986.42 126.6904
990.7199999999999 140.4156
995.02 137.439
999.32 131.613
1003.6200000000001 131.6556
1007.93 129.5296
1012.2299999999999 123.3835
1016.53 139.9274
1020.8299999999999 155.987
1025.1399999999999 162.3403
1029.4399999999998 150.19
1033.74 57.56391
1038.04 89.95492
1042.34 151.8309
1046.6499999999999 141.6491
1050.95 123.3081
1055.25 119.6346
1059.55 118.0241
1063.86 112.0456
1068.1599999999999 112.4056
1072.46 88.28269
1076.76 108.212
1081.06 111.0017
1085.37 104.9544
1089.6699999999998 103.0871
1093.97 99.7849
1098.27 94.08159
1102.58 91.38014
1106.8799999999999 87.11544
1111.1799999999998 85.01659
1115.48 91.67043
1119.78 88.37251
1124.09 90.42216
1128.3899999999999 90.07368
1132.69 87.56312
1136.99 80.13174
1141.3 94.32078
1145.6 99.95197
1149.8999999999999 103.2562
1154.2 98.32641
1158.5 111.629
1162.81 113.0247
1167.11 118.2982
1171.4099999999999 131.1388
1175.71 141.1971
1180.01 158.1539
1184.32 162.5159
1188.62 188.7008
1192.9199999999998 219.8994
1197.22 269.7499
1201.53 342.4211
1205.83 434.8964
1210.1299999999999 491.9927
1214.43 567.14
1218.73 493.4913
1223.04 396.4369
1227.34 334.1669
1231.6399999999999 269.6655
1235.94 243.3939
1240.25 233.7355
1244.55 209.1422
1248.85 169.2172
1253.15 140.2971
1257.45 134.3622
1261.76 125.2177
1266.06 124.747
1270.3600000000001 108.9891
1274.6599999999999 108.9209
1278.97 102.9582
1283.27 102.032
1287.5700000000002 94.30534
1291.87 95.64637
1296.17 98.05068
1300.48 91.58011
1304.7800000000002 104.3434
1309.08 101.4299
1313.38 93.59987
1317.68 74.83593
1321.99 85.85609
1326.29 87.41244
1330.5900000000001 95.34344
1334.8899999999999 92.96468
1339.2 95.84031
1343.5 94.8751
1347.8000000000002 86.63522
1352.1 87.6968
1356.4 82.88537
1360.71 87.00023
1365.0100000000002 82.00561
1369.31 84.14117
1373.6100000000001 93.62256
1377.92 93.7701
1382.22 95.79634
1386.52 97.62273
1390.8200000000002 98.44949
1395.12 110.2198
1399.43 111.7961
1403.73 109.7419
1408.0300000000002 112.527
1412.33 98.37855
1416.64 88.63946
1420.94 75.24322
1425.24 87.02451
1429.54 74.84186
1433.8400000000001 85.7621
1438.15 78.86379
1442.45 73.82549
1446.75 79.37721
1451.0500000000002 70.51061
1455.36 74.33737
1459.66 78.41775
1463.96 81.18108
1468.2600000000002 89.80004
1472.56 85.84959
1476.8700000000001 91.302
1481.17 87.08388
1485.47 102.7037
1489.77 101.6302
1494.0700000000002 97.00367
1498.3799999999999 101.2547
1502.68 114.4654
1506.98 122.3711
1511.2800000000002 125.0705
1515.59 130.2766
1519.89 143.5375
1524.19 167.6028
1528.4900000000002 186.6192
1532.79 214.8683
1537.1000000000001 259.0078
1541.4 297.7379
1545.7 338.2801
1550.0 347.6802
1554.3100000000002 322.9874
1558.61 257.1249
1562.91 220.5564
1567.21 196.5612
1571.5100000000002 157.2909
1575.82 136.8077
1580.1200000000001 119.851
1584.42 120.4917
1588.72 105.9777
1593.03 104.9048
1597.3300000000002 102.715
1601.63 101.4942
1605.93 91.63512
1610.23 94.83716
1614.54 92.52908
1618.84 85.207
1623.14 96.96171
1627.44 91.5064
1631.7499999999998 94.52498
1636.05 90.32147
1640.35 92.14435
1644.65 93.99629
1648.95 93.18253
1653.26 91.82561
1657.56 91.2224
1661.86 84.84171
1666.1599999999999 87.71142
1670.46 92.95808
1674.77 83.39213
1679.07 72.87283
1683.37 67.49707
1687.67 61.11596
1691.9799999999998 68.10504
1696.28 69.76339
1700.58 67.23557
1704.88 64.60657
1709.1799999999998 65.85745
1713.49 63.90516
1717.79 60.6539
1722.09 61.03079
1726.3899999999999 64.84626
1730.7 64.57894
1734.9999999999998 67.41957
1739.3 68.23191
1743.6 69.28623
1747.9 64.26334
1752.2099999999998 62.77058
1756.51 66.9697
1760.81 60.82355
1765.11 57.06485
1769.4199999999998 57.33035
1773.72 57.7938
1778.02 59.6569
1782.32 60.28155
1786.62 55.58292
1790.93 62.43652
1795.2299999999998 55.91584
1799.53 60.14945
1803.83 60.34689
1808.14 63.62095
1812.4399999999998 65.42796
1816.74 59.53117
1821.04 61.62863
1825.34 63.82914
1829.6499999999999 67.86666
1833.95 61.34368
1838.2499999999998 61.04788
1842.55 61.16011
1846.85 63.16616
1851.16 65.4647
1855.4599999999998 69.58662
1859.76 67.78884
1864.06 71.45338
1868.3700000000001 74.22522
1872.6699999999998 77.1706
1876.97 78.94952
1881.27 84.30148
1885.57 85.20843
1889.8799999999999 97.58702
1894.18 102.0514
1898.4799999999998 108.3367
1902.78 114.5316
1907.09 113.1225
1911.39 108.9101
1915.6899999999998 99.45347
1919.99 88.83033
1924.29 83.35768
1928.6000000000001 75.14562
1932.8999999999999 65.75027
1937.2 64.51026
1941.5 61.08326
1945.81 57.58086
1950.11 59.40508
1954.41 56.59548
1958.7099999999998 53.63936
1963.01 49.62683
1967.32 51.59511
1971.6200000000001 52.07253
1975.9199999999998 53.79314
1980.22 50.57245
1984.53 46.63282
1988.8300000000002 49.56279
1993.1299999999999 48.79647
1997.43 50.30975
2001.7299999999998 49.96449
2006.04 50.636
2010.34 48.17532
2014.64 45.95722
2018.9399999999998 50.97271
2023.24 44.63354
2027.55 47.12084
2031.8500000000001 45.27765
2036.1499999999999 49.37389
2040.45 46.36119
2044.76 49.39855
2049.06 46.85486
2053.36 48.11255
2057.66 48.3401
2061.96 50.7221
2066.27 47.33246
2070.5699999999997 46.94237
2074.87 47.88998
2079.17 50.09272
2083.48 50.19239
2087.7799999999997 50.50625
2092.08 49.76556
2096.38 48.14424
2100.68 44.46049
2104.99 44.3395
2109.29 47.40976
2113.5899999999997 46.32881
2117.89 45.17251
2122.2 44.26331
2126.5 42.98481
2130.7999999999997 45.83819
2135.1 47.63144
2139.4 46.15786
2143.71 43.81599
2148.0099999999998 47.27051
2152.31 44.40868
2156.61 45.35993
2160.91 48.19167
2165.22 44.52587
2169.52 44.26888
2173.8199999999997 44.34524
