102.01 1.625613e-07
103.91 2.133303e-07
106.08 2.83823e-07
108.06 3.854727e-07
110.06 5.822169e-07
113.93 9.398792e-07
117.94000000000001 1.419141e-06
120.96000000000001 5.676073e-06
124.92 7.872091e-06
126.95 8.955571e-06
128.13 9.729025e-06
131.10999999999999 1.159031e-05
132.02 1.40299e-05
133.86 1.559619e-05
136.98 2.113681e-05
139.85 2.46054e-05
143.1 7.448302e-05
147.11 0.0002109031
150.89 0.0002426818
155.11 0.0002818799
159.09 0.0003281247
162.05 0.0003639238
165.82 0.0004227471
170.07999999999998 0.0004786503
172.84 0.0005273141
176.87 0.00059297
180.16 0.0006441879
181.82 0.0006824395
186.06 0.0007604298
190.82999999999998 0.0008631112
193.93 0.0009377163
197.99 0.001028102
202.14 0.001132497
204.95 0.001213487
210.21 0.001291303
216.1 0.001527642
220.10999999999999 0.001663595
223.18 0.001741836
226.79999999999998 0.001896996
229.95999999999998 0.002992448
234.23 0.00518873
240.24 0.006668645
245.84 0.006592325
252.14000000000001 0.007295685
256.83 0.006397995
259.81 0.007465032
264.03 0.008017163
268.94 0.008260693
273.94 0.00845354
279.03000000000003 0.00867058
284.21999999999997 0.008892929
290.17 0.00873061
296.24 0.009121234
301.06 0.009226304
308.07 0.009595188
318.15999999999997 0.01011694
327.83 0.01044844
337.79 0.01066743
348.05999999999995 0.01084038
356.98 0.01104202
366.14 0.01127292
374.67 0.01137755
385.17 0.01114394
395.05 0.01158862
405.18 0.0117773
413.67 0.01177703
422.33 0.01169594
430.18 0.01166934
441.21 0.01177733
451.49 0.01166961
459.88 0.01158915
469.51 0.01153599
480.45 0.01156235
490.51 0.0113251
499.63 0.01140348
506.58000000000004 0.01122116
512.45 0.01164226
519.5799999999999 0.0115886
530.46 0.01140352
540.3199999999999 0.01104163
550.36 0.01099136
560.59 0.01117005
569.7 0.01132532
580.3 0.01109287
589.7199999999999 0.01119574
600.6899999999999 0.01086543
610.45 0.009863754
620.37 0.01111823
630.45 0.01096558
640.69 0.01099115
649.6 0.01099125
658.6400000000001 0.01089033
664.74 0.01106712
675.5400000000001 0.01099099
684.93 0.01059363
694.4599999999999 0.01127326
705.75 0.01076573
715.5699999999999 0.01137737
725.5200000000001 0.01137747
735.61 0.01140361
745.85 0.01166914
754.48 0.01180461
764.98 0.01127312
775.62 0.01219099
784.6 0.01224763
795.52 0.01250359
804.73 0.01270688
815.92 0.01279521
825.37 0.01330583
834.93 0.01161545
844.5999999999999 0.0133979
854.38 0.01345977
864.27 0.01396499
874.2800000000001 0.01448912
884.4000000000001 0.01520687
894.64 0.01563312
905.0 0.01538358
915.48 0.02249319
923.95 0.1321411
934.6500000000001 0.2864397
945.47 0.557245
954.22 0.8223347
965.27 0.8650681
974.2 0.1276577
985.48 0.6383349
994.6 0.7448084
1006.1199999999999 1.213504
1015.43 1.207938
1024.82 0.5272969
1034.31 0.7727551
1043.8799999999999 1.659775
1055.96 1.633179
1065.73 1.199634
1075.6000000000001 1.496371
1085.55 1.101638
1095.5900000000001 1.603494
1105.73 1.545355
1115.96 1.445575
1126.29 1.276558
1134.09 1.753995
1144.5900000000001 1.563309
1155.18 1.710144
1165.87 1.762192
1173.95 1.140352
1184.81 1.710159
1195.77 1.047239
1204.06 0.6903232
1215.2 0.538327
1223.63 1.148278
1234.95 1.875099
1246.3799999999999 2.084645
1255.02 1.945559
1263.72 1.60712
1275.4099999999999 2.233785
1284.25 2.371675
1296.13 1.729938
1305.12 1.694483
1314.16 2.285836
1326.32 2.167898
1335.52 1.828227
1344.7700000000002 2.339122
1354.1000000000001 2.254482
1363.48 1.949977
1376.1000000000001 2.08951
1385.6399999999999 2.11372
1395.24 1.828246
1404.91 1.901293
1414.65 1.918791
1424.4599999999998 2.013893
1434.3300000000002 1.981798
1440.95 2.123472
1447.6 2.177946
1454.28 2.094269
1464.3600000000001 1.89248
1474.51 1.896886
1484.74 1.959113
1495.03 2.009313
1505.39 1.875122
1512.3400000000001 1.618247
1515.83 1.774356
1526.33 1.690675
1533.38 1.429033
1544.0100000000002 1.644566
1554.71 1.53835
1565.49 1.5525
1576.34 1.667387
1583.6100000000001 1.782606
1594.59 1.819875
1605.64 1.790811
1616.77 1.807397
1624.2400000000002 1.678949
1635.5 1.815744
1646.83 1.849403
1654.43 1.675162
1665.8999999999999 1.866599
1673.5900000000001 1.603482
1677.45 1.870853
1685.19 1.990912
1696.8700000000001 1.849396
1704.7 1.758098
1716.52 1.640768
1724.4399999999998 1.636966
1736.3999999999999 1.770263
1744.41 1.725978
1756.5 1.875113
1764.6100000000001 1.678969
1776.8400000000001 1.734052
1785.04 1.770277
1793.28 1.932198
1805.72 1.914354
1814.0500000000002 1.734046
1826.62 1.782604
1835.06 1.694469
1843.53 1.531194
1856.3 1.534697
1864.8700000000001 1.596029
1873.4799999999998 1.766165
1886.47 1.607132
1895.1699999999998 1.541847
1903.92 1.640758
1917.12 1.570451
1925.9699999999998 1.54535
1934.86 1.585057
1943.79 1.671192
1952.76 1.55965
1966.3 1.741955
1975.37 1.790818
1984.4899999999998 1.686724
1993.6499999999999 1.629499
2002.85 1.68292
2016.74 1.60712
2026.0500000000002 1.694471
2035.4 1.603471
2044.79 1.686725
2054.23 1.603481
2063.71 1.599671
2073.2400000000002 1.734035
2078.02 1.682907
2082.81 1.774367
2097.25 1.663573
2106.93 1.65977
2116.65 1.68672
2126.42 1.702392
2136.2400000000002 1.556146
2146.1 1.633155
2156.0 1.702402
2165.9500000000003 1.629513
2175.9500000000003 1.614588
2186.0 1.607117
2196.09 1.686718
2206.2200000000003 1.629497
2216.41 1.513701
2226.64 1.469074
2236.91 1.61809
2247.2400000000002 1.534091
2252.42 1.42815
2262.82 1.464215
2273.26 1.522068
2283.75 1.596936
2294.29 1.486311
2304.88 1.502922
2315.52 1.402063
2326.21 1.04375
2336.9500000000003 1.2486
2342.34 1.181236
2353.15 1.343271
2364.01 1.17487
2374.92 1.235426
2385.88 1.105715
2396.9 1.206326
2402.42 1.149155
2413.51 1.197288
2424.65 1.330527
2435.84 1.281873
2447.09 1.382487
2452.73 1.372684
2464.05 1.337794
2475.42 1.271173
2486.85 1.264812
2492.58 1.210405
2504.09 1.405218
2515.64 1.154941
2527.26 1.122979
2533.08 1.178358
2544.77 1.164375
2556.52 1.342468
2562.41 1.249702
2574.24 1.366526
2586.12 1.32259
2592.09 1.283296
2604.05 1.216572
2616.0699999999997 1.185607
2622.1 1.293724
2634.2 1.450939
2646.3599999999997 1.672871
2652.46 1.84651
2664.71 1.493324
2677.01 1.614126
2683.18 1.651412
2695.5600000000004 1.495054
2708.0 1.612307
2714.2500000000005 1.430051
2726.77 1.37768
2733.06 1.499846
2745.68 1.169073
2752.0 1.24952
2764.71 1.359978
2777.4700000000003 1.443205
2783.87 1.250905
2796.72 0.9183688
2803.1699999999996 1.004405
2816.11 1.395402
2822.6 1.605453
2835.63 1.553717
2842.1600000000003 1.443026
2855.28 1.26492
2861.8700000000003 1.644254
2875.07 1.756875
2881.7 1.681242
2895.0 1.74349
2908.3700000000003 2.056813
2928.5299999999997 1.90494
2948.83 1.847258
2969.27 1.932781
2989.85 1.944811
3010.57 1.993054
3031.44 2.014508
3052.45 2.036275
3066.54 2.09228
3087.8 2.119654
3109.2 2.192412
3130.76 2.130764
3152.46 2.129096
3167.01 2.192553
3188.96 1.993351
3211.0699999999997 2.148877
3233.32 1.922449
3248.2499999999995 2.27305
3270.7599999999998 2.478807
3293.44 2.431459
3308.64 2.402244
3323.91 2.389765
3331.5699999999997 2.455974
3339.2500000000005 2.223903
3346.9500000000003 2.618037
3354.67 2.392508
3362.3999999999996 2.141566
3370.15 2.236685
3377.9199999999996 2.446073
3385.71 2.329805
3393.51 2.518813
3401.3300000000004 2.754692
3409.17 2.398454
3417.0299999999997 2.305769
3424.91 2.640408
3432.81 2.757724
3440.72 2.555181
3448.6499999999996 2.235005
3456.6000000000004 2.39966
3464.57 2.192853
3472.56 2.563857
3480.56 2.237439
3488.58 2.424474
3496.63 2.346849
3504.6899999999996 2.614232
3512.77 2.484421
3520.86 2.667346
3528.98 2.167442
3537.1200000000003 2.616963
3545.27 2.695645
3553.44 2.77037
3561.63 2.644816
3569.84 2.255553
3575.2400000000002 1.639092
3577.92 2.620163
3580.59 1.519965
3583.2599999999998 2.014357
3585.94 2.332853
3588.6099999999997 2.138528
3591.28 2.924217
3593.96 2.081305
3596.63 1.696608
3599.3 2.809018
3601.97 2.798218
3604.6499999999996 2.722119
3607.32 2.425228
3609.9900000000002 1.960942
3612.67 1.695997
3615.34 2.326768
3618.0099999999998 2.30075
3620.68 2.57665
3623.36 2.2172
3626.03 2.530991
3628.7000000000003 3.015067
3631.38 3.028904
3634.0499999999997 2.335747
3636.72 2.842954
3639.3900000000003 2.558237
3642.07 2.389159
3644.7400000000002 3.006237
3647.41 2.485951
3650.0899999999997 2.837619
3652.7599999999998 3.157802
3655.4300000000003 2.973674
3658.1000000000004 2.435582
3660.78 2.543922
3663.45 2.782691
3666.12 3.189157
3668.7999999999997 3.428365
3671.47 2.970778
3674.1400000000003 2.722583
3676.81 3.256118
3679.4900000000002 2.954798
3682.16 2.320989
3684.83 2.335601
