0.10332000000000001 1.943785e-09
0.14465 1.298228e-09
0.20664000000000002 8.385491e-10
0.30110000000000003 5.297485e-10
0.43542 3.214514e-10
0.56826 2.302193e-10
0.75276 1.551163e-10
1.2629000000000001 9.269383e-11
1.3634000000000002 7.559179e-11
1.4889 6.962587e-11
1.5734000000000001 5.380402e-11
1.6416 5.374398e-11
1.6965000000000001 5.303849e-11
1.7453 4.922135e-11
1.7867 4.983598e-11
1.8249 4.634086e-11
1.8632 4.555632e-11
1.9002999999999999 4.232258e-11
1.9359 4.340042e-11
1.9665000000000001 4.346987e-11
1.9966 4.227295e-11
2.0293 3.894244e-11
2.0596 4.664857e-11
2.0874 4.75551e-11
2.1159 4.140855e-11
2.1452 3.377827e-11
2.1713999999999998 3.976011e-11
2.1964 3.558252e-11
2.22 4.33666e-11
2.2441 3.39742e-11
2.2729 3.158986e-11
2.3003 3.467939e-11
2.3240000000000003 3.532084e-11
2.3483 3.313062e-11
2.3753 3.504835e-11
2.4005 3.349057e-11
2.4264 2.903469e-11
2.4528000000000003 3.304826e-11
2.4773 3.00755e-11
2.5023 2.912215e-11
2.5277999999999996 3.000766e-11
2.5512 2.999555e-11
2.575 2.790671e-11
2.5993 3.063559e-11
2.6213 3.067632e-11
2.6436 2.975298e-11
2.6664 2.961009e-11
2.6895000000000002 3.270713e-11
2.7129999999999996 2.440959e-11
2.734 3.119628e-11
2.7583 2.2408e-11
2.7862 2.408436e-11
2.8146999999999998 2.468798e-11
2.8437 2.425498e-11
2.8701 2.337757e-11
2.8969 2.122929e-11
2.9242 1.918397e-11
2.9484999999999997 2.694764e-11
2.9697000000000005 2.464765e-11
2.9949000000000003 2.075336e-11
3.0241000000000002 2.098722e-11
3.0501 2.214512e-11
3.0728 2.345923e-11
3.0958 2.372541e-11
3.1191 2.296319e-11
3.1429 2.061566e-11
3.1710000000000003 1.921259e-11
3.2037999999999998 1.890408e-11
3.233 2.136028e-11
3.2584999999999997 1.948608e-11
3.2843999999999998 2.03733e-11
3.3106999999999998 2.214162e-11
3.3375 1.878079e-11
3.36 2.415131e-11
3.383 1.954032e-11
3.4109 2.101124e-11
3.4393 2.050138e-11
3.4633 2.378866e-11
3.4877 1.832138e-11
3.5123 2.223708e-11
3.5374000000000003 1.978849e-11
3.5628 2.133786e-11
3.5886 2.025912e-11
3.62 1.505181e-11
3.6519999999999997 1.491452e-11
3.6791 1.953752e-11
3.7066 1.550042e-11
3.7401999999999997 1.822191e-11
3.7685000000000004 1.868743e-11
3.7975 1.709453e-11
3.8327 1.701247e-11
3.8686 1.784355e-11
3.8989 1.706921e-11
3.9236 1.810052e-11
3.9549000000000003 1.470998e-11
3.9931 1.34435e-11
4.0255 1.658457e-11
4.0518 1.576691e-11
4.0785 1.470828e-11
4.1123 1.298098e-11
4.1537 1.331511e-11
4.1958 1.367246e-11
4.2316 1.41606e-11
4.2607 1.482185e-11
4.2902000000000005 1.801526e-11
4.3201 1.430009e-11
4.3504 1.532971e-11
4.3811 1.355818e-11
4.4123 1.354107e-11
4.4439 1.369277e-11
4.476 1.317491e-11
4.5085999999999995 1.406693e-11
4.5416 1.368957e-11
4.5751 1.172781e-11
4.6178 1.081368e-11
4.6611 1.320864e-11
4.6964 1.247643e-11
4.7322999999999995 1.292584e-11
4.7687 1.146723e-11
4.8057 1.27257e-11
4.8432 1.088313e-11
4.8812999999999995 1.064857e-11
4.9201 1.124948e-11
4.9594000000000005 1.277194e-11
4.9994000000000005 1.341518e-11
5.040100000000001 1.110458e-11
5.0814 1.06899e-11
5.1234 1.203563e-11
5.1661 1.154499e-11
5.209499999999999 1.060804e-11
5.2537 1.209877e-11
5.2986 1.064136e-11
5.3443000000000005 8.942616e-12
5.3907 9.073467e-12
5.438 9.018228e-12
5.4861 9.500843e-12
5.5351 8.814738e-12
5.585 8.474473e-12
5.635800000000001 9.044136e-12
5.6875 8.251338e-12
5.7268 1.020726e-11
5.7668 8.017176e-12
5.8073 9.611819e-12
5.8484 7.97831e-12
5.9041 8.728598e-12
5.9464999999999995 8.909223e-12
5.9752 8.855817e-12
6.0041 8.762882e-12
6.0333000000000006 8.743499e-12
6.062799999999999 8.735333e-12
6.0926 9.562295e-12
6.138 7.378685e-12
6.1838 8.651545e-12
6.2148 7.891439e-12
6.2461 8.302113e-12
6.2777 8.231144e-12
6.3097 8.782236e-12
6.3583 6.915094e-12
6.407500000000001 8.503753e-12
6.4408 7.789229e-12
6.4915 6.8662e-12
6.5427 7.43001e-12
6.577500000000001 7.223357e-12
6.612500000000001 6.913713e-12
6.648 7.070742e-12
6.6838 5.977295e-12
6.7201 6.738561e-12
6.7566999999999995 5.572726e-12
6.7937 6.278424e-12
6.8311 5.741312e-12
6.869000000000001 5.690777e-12
6.9072000000000005 7.274132e-12
6.946 6.566723e-12
6.985099999999999 6.329048e-12
7.024699999999999 6.031452e-12
7.064699999999999 6.676019e-12
7.1052 5.838569e-12
7.1461 6.315119e-12
7.187600000000001 6.480653e-12
7.2295 5.369334e-12
7.2719 6.07201e-12
7.3148 5.792527e-12
7.3582 6.440656e-12
7.402100000000001 5.196235e-12
7.446599999999999 5.82464e-12
7.4916 6.098489e-12
7.5371 5.701665e-12
7.583200000000001 5.389278e-12
7.629899999999999 5.85449e-12
7.6771 5.53682e-12
7.7249 6.12807e-12
7.7734 6.501638e-12
7.8224 5.815643e-12
7.8721 5.408091e-12
7.9224000000000006 5.139405e-12
7.973299999999999 4.958761e-12
8.025 5.103621e-12
8.077200000000001 6.237805e-12
8.1302 4.976003e-12
8.1839 5.220371e-12
8.238199999999999 5.598403e-12
8.2934 5.121133e-12
8.3492 5.373828e-12
8.4058 4.956179e-12
8.4632 5.481062e-12
8.5213 5.254956e-12
8.5803 4.526141e-12
8.6401 5.097847e-12
8.7008 4.498112e-12
8.7622 5.181264e-12
8.8246 4.831783e-12
8.8879 4.793516e-12
8.952 4.801292e-12
9.0171 5.502857e-12
9.0832 5.127437e-12
9.1503 5.108194e-12
9.2183 4.502155e-12
9.2873 5.259269e-12
9.3574 4.743191e-12
9.4286 4.878185e-12
9.5008 4.325543e-12
9.5742 4.586393e-12
9.6487 4.046839e-12
9.7244 4.730653e-12
9.801300000000001 4.591356e-12
9.8794 4.468321e-12
9.9587 4.044838e-12
10.039000000000001 4.472995e-12
10.120999999999999 4.331857e-12
10.205 3.903961e-12
10.289 4.498362e-12
10.375 4.097515e-12
10.463000000000001 4.219439e-12
10.552000000000001 3.605985e-12
10.643 3.406537e-12
10.735 4.00458e-12
10.828000000000001 3.631212e-12
10.924000000000001 3.600741e-12
11.020999999999999 3.837285e-12
11.12 3.605184e-12
11.219999999999999 4.481921e-12
11.322999999999999 3.577595e-12
11.427 3.786189e-12
11.533999999999999 3.727679e-12
11.642 3.943478e-12
11.751999999999999 3.467469e-12
11.865 3.308229e-12
11.979 3.778674e-12
12.095999999999998 3.814879e-12
12.215 3.385862e-12
12.337 3.466028e-12
12.461 2.898285e-12
12.588000000000001 3.492736e-12
12.716999999999999 3.337269e-12
12.848 3.22333e-12
12.983 2.916858e-12
13.120000000000001 2.752304e-12
13.261 2.897345e-12
13.404 2.916318e-12
13.550999999999998 2.97865e-12
13.7 2.652945e-12
13.853 2.626077e-12
14.01 2.547182e-12
14.17 2.744699e-12
14.334 2.893221e-12
14.502 2.65956e-12
14.673 2.533242e-12
14.849 2.807412e-12
15.029 2.564294e-12
15.213 2.814957e-12
15.402000000000001 2.64571e-12
15.596 2.50037e-12
15.795 2.528519e-12
15.999 2.655677e-12
16.208 2.448994e-12
16.423 2.373662e-12
16.643 2.236707e-12
16.869 2.331603e-12
17.102 2.397278e-12
17.340999999999998 2.158093e-12
17.587 2.018647e-12
17.84 1.974996e-12
18.101 2.144073e-12
18.369 2.033166e-12
18.645 1.919968e-12
18.93 2.033327e-12
19.223 1.90892e-12
19.526 1.87959e-12
19.839 1.686056e-12
20.160999999999998 1.753553e-12
20.495 1.651212e-12
20.839000000000002 1.750841e-12
21.195 1.610644e-12
21.564 1.684815e-12
21.946 1.595163e-12
22.341 1.539045e-12
22.751 1.64771e-12
23.177 1.383157e-12
23.618 1.370878e-12
24.077 1.44538e-12
24.554 1.463553e-12
25.049999999999997 1.324486e-12
25.566 1.424525e-12
26.105 1.484837e-12
26.666 1.520992e-12
27.253 1.393964e-12
27.865 1.333533e-12
28.506 1.247223e-12
29.177 1.433622e-12
29.880000000000003 1.120996e-12
30.618 1.230972e-12
31.392999999999997 1.072232e-12
32.209 1.164205e-12
33.068 1.146743e-12
33.975 1.019715e-12
34.932 9.28001e-13
35.945 9.261858e-13
37.019 8.531452e-13
38.158 9.33771e-13
39.370000000000005 8.911705e-13
40.660999999999994 7.42934e-13
919.48 2.582789e-13
924.53 3.366882e-13
929.59 3.58411e-13
934.6400000000001 4.294217e-13
939.68 4.015623e-13
944.73 4.174858e-13
949.7800000000001 3.310218e-13
954.84 3.634853e-13
959.8900000000001 4.536724e-13
964.93 3.67538e-13
969.98 3.817194e-13
975.0300000000001 3.397555e-13
980.09 4.050277e-13
985.1400000000001 3.936705e-13
990.18 3.391254e-13
995.23 4.226316e-13
1000.2800000000001 4.14138e-13
1005.34 4.039833e-13
1010.39 3.561538e-13
1015.43 3.833766e-13
1020.48 3.800973e-13
1025.54 2.78171e-13
1030.58 3.283151e-13
1035.64 3.164738e-13
1040.69 3.606875e-13
1045.73 3.896148e-13
1050.79 3.82227e-13
1055.83 3.960857e-13
1060.89 3.86424e-13
1065.94 3.819297e-13
1070.98 4.115855e-13
1076.04 4.06445e-13
1081.08 3.966125e-13
1086.14 3.456012e-13
1091.1899999999998 4.13192e-13
1096.23 3.911582e-13
1101.29 3.987044e-13
1106.33 3.817769e-13
1111.39 3.800466e-13
1116.4399999999998 3.920996e-13
1121.48 3.886755e-13
1126.54 4.311897e-13
1131.58 4.291018e-13
1136.64 3.816871e-13
1141.69 4.145654e-13
1146.73 4.082459e-13
1151.79 4.220652e-13
1156.83 4.110828e-13
1161.89 4.066943e-13
1166.94 4.109741e-13
1171.98 4.238334e-13
1177.04 4.326244e-13
1182.08 4.769939e-13
1187.14 5.02442e-13
1192.19 4.720897e-13
1197.23 5.0822e-13
1202.29 4.429106e-13
1207.33 3.679926e-13
1212.39 2.083197e-13
1217.44 1.265155e-13
1222.48 2.947508e-13
1227.54 3.772365e-13
1232.5800000000002 3.927914e-13
1237.64 3.826777e-13
1242.69 3.800326e-13
1247.73 3.70313e-13
1252.79 3.452771e-13
1257.8300000000002 3.277463e-13
1262.89 3.27009e-13
1267.9399999999998 3.43269e-13
1272.98 3.351678e-13
1278.04 3.351867e-13
1283.0800000000002 3.41586e-13
1288.14 3.522333e-13
1293.1899999999998 3.462844e-13
1298.23 3.314503e-13
1303.29 3.095409e-13
1308.3300000000002 3.39061e-13
1313.39 3.376108e-13
1318.4399999999998 3.32854e-13
