0.10329999999999999 2.321086e-10
0.1446 3.067432e-10
0.20659999999999998 2.250887e-10
0.30110000000000003 1.643877e-10
0.4354 1.023538e-10
0.5669 9.544022e-11
0.6732999999999999 6.01353e-11
0.7841 5.2323e-11
0.8845 4.150321e-11
0.98 3.693395e-11
1.0727 2.909443e-11
1.1625 2.648712e-11
1.2461 2.422736e-11
1.3228 2.321856e-11
1.4006 2.101834e-11
1.4881 1.812034e-11
1.5872 1.527407e-11
1.6858 1.636492e-11
1.7829 1.497366e-11
1.8797000000000001 1.410226e-11
1.9689999999999999 2.157252e-11
2.0679 1.217572e-11
2.1846 1.09828e-11
2.3152 1.05576e-11
2.4625 9.98868e-12
2.6418 7.96491e-12
2.8475 7.721292e-12
3.0904000000000003 6.316579e-12
3.4164999999999996 4.679417e-12
3.8685 4.424001e-12
3.9626 3.130035e-12
4.1279 2.579124e-12
4.2991 2.708234e-12
4.4780999999999995 2.446733e-12
4.6627 2.434514e-12
4.8351999999999995 2.635773e-12
5.0217 2.141862e-12
5.2453 1.794371e-12
5.488700000000001 1.659658e-12
5.7019 1.769664e-12
5.8629999999999995 1.900745e-12
6.0199 1.379815e-12
6.184699999999999 1.477542e-12
6.3429 1.400339e-12
6.5095 1.337956e-12
6.703600000000001 1.074143e-12
6.9284 1.070841e-12
7.1265 1.104224e-12
7.294200000000001 8.595697e-13
7.470000000000001 9.058877e-13
7.6545 8.862011e-13
7.8484 8.223039e-13
8.0523 6.723781e-13
8.267100000000001 7.599077e-13
8.4937 7.554636e-13
8.733 5.605298e-13
8.9862 4.430215e-13
9.2546 4.780597e-13
9.5395 5.141507e-13
9.842500000000001 3.597358e-13
10.165000000000001 4.070696e-13
10.510000000000002 3.608427e-13
10.879 3.760472e-13
11.275 2.915197e-13
11.758999999999999 2.315772e-13
12.409999999999998 1.720951e-13
13.129000000000001 1.999743e-13
13.864 2.187273e-13
14.686 1.884544e-13
15.508 1.945686e-13
16.558 1.842244e-13
17.726 1.942674e-13
18.802999999999997 1.832728e-13
20.018 2.466206e-13
21.402 2.006278e-13
22.992 1.868713e-13
24.837 1.386789e-13
26.691000000000003 1.388651e-13
28.536 1.281977e-13
31.074 1.121716e-13
34.547 1.002043e-13
38.897 1.035146e-13
954.88 1.370173e-14
959.92 2.07657e-14
964.97 1.194818e-14
970.0300000000001 2.129723e-14
975.0799999999999 1.550661e-14
980.13 2.331989e-14
985.17 2.716121e-14
990.22 6.901313e-15
995.2800000000001 1.586411e-14
1000.3299999999999 3.719765e-14
1005.38 2.275118e-14
1010.4200000000001 1.796963e-14
1015.47 1.910339e-14
1020.5300000000001 2.663234e-14
1025.57 1.485514e-14
1030.63 2.648982e-14
1035.6799999999998 1.774945e-14
1040.72 6.176418e-14
1045.78 5.525206e-14
1050.82 3.425597e-14
1055.88 3.235234e-14
1060.93 2.507691e-14
1065.97 2.06244e-14
1071.03 2.547063e-14
1076.07 1.833908e-14
1081.13 1.618699e-14
1086.18 1.442751e-14
1091.22 1.991442e-14
1096.28 2.603938e-14
1101.32 1.940079e-14
1106.37 1.825908e-14
1111.43 1.593373e-14
1116.47 1.777497e-14
1121.53 1.724435e-14
1126.57 1.917166e-14
1131.62 1.834488e-14
1136.68 1.824041e-14
1141.72 1.72457e-14
1146.78 1.870338e-14
1151.8200000000002 1.973973e-14
1156.87 2.015343e-14
1161.93 2.340755e-14
1166.97 2.409856e-14
1172.03 2.469089e-14
1177.0700000000002 1.932039e-14
1182.1299999999999 2.782707e-14
1187.18 2.913998e-14
1192.22 2.870471e-14
1197.28 3.776637e-14
1202.3200000000002 4.507444e-14
1207.3799999999999 4.613898e-14
1212.43 3.279398e-14
1217.47 3.396683e-14
1222.53 1.005325e-13
1227.5700000000002 1.976678e-13
1232.6299999999999 1.495868e-13
1237.68 8.248048e-14
1242.72 4.101911e-14
1247.78 3.519836e-14
1252.82 4.433498e-14
1257.8700000000001 4.208161e-14
1262.9299999999998 3.450908e-14
1267.97 3.289056e-14
1273.03 3.022581e-14
1278.07 2.815461e-14
1283.1200000000001 2.183991e-14
1288.1799999999998 2.354843e-14
1293.22 2.504432e-14
1298.28 2.374137e-14
1303.32 2.168964e-14
1308.3700000000001 2.713047e-14
1313.4299999999998 2.989275e-14
1318.47 2.983916e-14
1323.53 2.57597e-14
1328.57 2.408363e-14
1333.6200000000001 1.805089e-14
1338.6799999999998 2.061639e-14
1343.72 2.354936e-14
1348.78 2.428332e-14
1353.82 2.226162e-14
1358.8700000000001 2.475908e-14
1363.9299999999998 2.523289e-14
1368.9699999999998 2.602523e-14
1374.03 2.939263e-14
1379.07 2.775645e-14
1384.1200000000001 2.801237e-14
1389.18 2.883914e-14
1394.2199999999998 2.439631e-14
1399.28 3.062222e-14
1404.32 3.626542e-14
1409.3700000000001 4.287123e-14
