0.29627 4757.796
0.3249 5597.73
0.36849 4297.437
0.42172000000000004 3811.706
0.46167 3323.013
0.49404000000000003 2955.898
0.52493 2348.538
0.5522900000000001 2552.652
0.57679 2365.08
0.6006 2171.595
0.6239199999999999 2118.04
0.64704 1774.833
0.6697700000000001 2076.415
0.68935 2115.512
0.70775 1992.509
0.7297899999999999 1562.259
0.75223 1648.182
0.7722 1495.952
0.7944399999999999 1336.503
0.81441 1805.144
0.8334 1283.53
0.85436 1356.119
0.8765999999999999 1061.644
0.89844 1359.341
0.91595 1241.262
0.93426 1176.035
0.95167 1435.543
0.96673 1322.981
0.9839399999999999 1058.752
1.0017 1071.447
1.0184 1087.867
1.0357 918.3355
1.0517 1192.47
1.0664 1122.378
1.0816 960.4869
1.0971 1004.228
1.1111 1114.201
1.1254 989.7645
1.1401999999999999 1143.352
1.1553 906.3693
1.1731 857.85
1.1891 880.7189
1.2032 853.6197
1.22 784.9317
1.2373 893.7796
1.2526 864.6793
1.2682 850.8535
1.2841 690.3552
1.3006000000000002 854.9622
1.3175000000000001 680.9878
1.3348 644.7946
1.3525 691.5356
1.3706999999999998 805.1966
1.3862999999999999 773.8366
1.4023 744.3916
1.4186 770.1433
1.4353 615.2332
1.4558 604.8424
1.4734 651.8519
1.4914999999999998 600.4043
1.5098999999999998 635.1079
1.5249 619.1392
1.5404 699.0186
1.5561 572.5501
1.5720999999999998 658.433
1.5885 605.587
1.6052 733.2308
1.6223 646.5526
1.6442999999999999 451.5356
1.6666 465.8492
1.685 649.3846
1.7039 525.9205
1.7231 666.3767
1.7429000000000001 565.8121
1.7629000000000001 503.9701
1.7835999999999999 576.983
1.8047000000000002 647.5912
1.8263 593.7371
1.8484 525.9966
1.8712000000000002 470.0065
1.8944 448.3281
1.9182 478.9839
1.9364 548.8959
1.9551 1300.705
1.9805 459.2869
1.9998999999999998 519.8158
2.0198 422.3491
2.0469999999999997 440.9451
2.0748 513.8123
2.1035 491.8486
2.1329000000000002 481.2369
2.1631 436.9018
2.1942 461.288
2.2263 392.4694
2.2592 384.1973
2.2933 424.1268
2.3282000000000003 409.3313
2.3643 353.273
2.4016 352.5232
2.44 383.5903
2.4695 429.0557
2.4897 419.4005
2.5207 339.1944
2.5631 311.3646
2.6069 284.1797
2.6521999999999997 343.8771
2.6872000000000003 375.5756
2.7233 309.4632
2.7729000000000004 314.7007
2.8242000000000003 301.2787
2.8773999999999997 348.0213
2.9328 272.0881
2.9903 275.3644
3.0348 340.5953
3.0653 306.271
3.1124 247.7003
3.1773000000000002 232.8193
3.2449 275.7991
3.3154000000000003 264.6347
3.3701 306.9681
3.4272000000000005 228.747
3.4856 295.1618
3.5468 215.9137
3.6311999999999998 228.1527
3.7199 219.1465
3.8129 200.8376
3.9107 176.277
4.0136 220.1689
4.053 204.5405
4.0801 206.9972
4.1076 210.5324
4.1425 150.7513
4.185099999999999 184.7062
4.2213 191.1145
4.2581999999999995 193.791
4.2956 176.0744
4.3338 198.2381
4.3805 173.5955
4.4282 145.4115
4.4687 196.9741
4.5016 170.4939
4.5351 180.0266
4.5691 184.6181
4.6036 169.7999
4.6386 190.9093
4.6741 166.7738
4.7102 178.4814
4.7469 168.744
4.7841000000000005 163.0845
4.8219 141.1148
4.860399999999999 158.0766
4.8995 162.6352
4.9391 169.1189
4.979500000000001 196.887
5.0204 155.5455
5.0621 172.2661
5.1044 139.4577
5.1475 140.4907
5.1913 161.4527
5.2359 116.1023
5.2812 147.1259
5.3274 164.3481
5.3743 141.7567
5.422 125.862
5.4706 144.7995
5.5202 129.6677
5.5706 126.1158
5.609 163.0334
5.6349 157.8527
5.6610000000000005 147.1006
5.6874 139.8913
5.714099999999999 160.5545
5.7409 143.8526
5.7819 129.5638
5.8231 151.9069
5.851 157.1241
5.8793 130.1667
5.922199999999999 113.8225
5.9655000000000005 130.0537
5.9948 125.1669
6.0244 159.8381
6.0543000000000005 135.1539
6.084499999999999 146.5651
6.114999999999999 125.8472
6.1457999999999995 152.139
6.1769 112.369
6.2084 138.3892
6.2401 146.8579
6.2722999999999995 134.1797
