0.089197 12827630.0
0.12487999999999999 8567403.0
0.17839 5533841.0
0.25994 3495971.0
0.37589999999999996 2121356.0
0.49057999999999996 1519287.0
0.64986 1023660.0
1.0903 611714.8
1.177 498853.2
1.2854 459482.3
1.3583 355069.1
1.4172 354672.9
1.4646000000000001 350017.2
1.5068 324826.7
1.5425 328882.8
1.5754000000000001 305817.5
1.6085 300640.0
1.6406 279299.6
1.6713 286412.6
1.6977 286870.9
1.7237 278972.0
1.7519 256993.0
1.7781 307848.1
1.8019999999999998 313830.6
1.8266 273267.6
1.8519 222913.1
1.8746 262389.0
1.8961999999999999 234819.8
1.9164999999999999 286189.4
1.9374 224206.1
1.9622 208471.1
1.9859 228859.9
2.0063 233092.9
2.0273 218639.0
2.0505999999999998 231294.7
2.0724 221014.5
2.0947 191608.7
2.1175 218095.5
2.1386 198477.4
2.1602 192185.9
2.1822 198029.7
2.2024 197949.8
2.2230000000000003 184164.8
2.244 202173.6
2.263 202442.4
2.2823 196349.0
2.3019 195406.0
2.3219000000000003 215844.3
2.3422 161086.3
2.3603 205873.8
2.3813 147877.2
2.4053999999999998 158940.0
2.43 162923.5
2.455 160066.0
2.4777 154275.7
2.5009 140098.5
2.5244999999999997 126600.9
2.5454999999999997 177835.7
2.5638 162657.4
2.5855 136957.7
2.6107 138501.1
2.6330999999999998 146142.4
2.6527000000000003 154814.6
2.6726 156571.2
2.6928 151541.0
2.7132 136049.0
2.7376 126789.7
2.7659000000000002 124753.8
2.7911 140963.0
2.8131 128594.6
2.8354 134449.6
2.8582 146119.3
2.8812 123940.2
2.9007 159381.8
2.9205 128952.5
2.9446000000000003 138659.5
2.9692 135294.9
2.9899 156988.6
3.0109 120908.3
3.0322 146749.3
3.0539 130590.3
3.0758 140815.0
3.0981 133696.1
3.1252 99331.5
3.1527999999999996 98425.44
3.1762 128934.0
3.2 102292.0
3.2289 120251.9
3.2534 123324.0
3.2784 112812.0
3.3087999999999997 112270.5
3.3397 117755.0
3.3659 112644.9
