0.20006000000000002 26443.48
0.20916 63177.2
0.23288 31062.82
0.26271 24842.91
0.28633 23556.61
0.30338 25347.17
0.32283999999999996 16529.64
0.34452999999999995 18636.14
0.36293 17255.73
0.38016000000000005 16300.22
0.39498 16646.18
0.4065 16730.73
0.41841 14082.29
0.42916 19170.4
0.43788 15934.28
0.44698 16744.49
0.45618000000000003 14824.02
0.46538 13516.01
0.47458 11313.15
0.48377000000000003 13453.83
0.4921 13426.44
0.5007199999999999 11057.22
0.50914 11707.18
0.51708 10864.81
0.52425 12859.18
0.53171 10877.74
0.5378999999999999 17102.45
0.54275 10911.97
0.54817 12283.46
0.5548500000000001 9645.002
0.56318 8367.199
0.57121 8984.015
0.57828 10889.02
0.58506 9768.14
0.59261 8416.332
0.60094 8974.579
0.60878 8534.444
0.61508 9568.536
0.62011 9784.912
0.6253399999999999 9935.745
0.63193 8931.766
0.63929 8610.783
0.6461600000000001 8468.941
0.65246 8041.913
0.65827 10904.12
0.6647500000000001 6286.76
0.67144 7670.843
0.67754 6422.156
0.68451 7723.664
0.6908 8960.117
0.6964199999999999 7921.02
0.70213 9111.882
0.70707 7221.356
0.71298 6720.915
0.71975 6853.001
0.72586 8352.928
0.73031 9508.907
0.73476 7359.042
0.7411500000000001 6437.529
0.7475499999999999 6334.217
0.7531599999999999 7534.09
0.75887 7825.28
0.7637200000000001 7833.592
0.76962 6655.963
0.7755299999999999 7794.342
0.7806599999999999 5529.693
0.78676 7431.351
0.79296 5556.412
0.80042 5276.398
0.8079700000000001 5173.446
0.8133900000000001 7570.393
0.8178500000000001 6133.235
0.8223 5789.095
0.82685 6443.826
0.8313999999999999 6636.052
0.83605 6402.011
0.8407 5966.519
0.84544 5839.501
0.85028 6310.53
0.8551300000000001 7163.0
0.85997 6146.849
0.865 4685.558
0.86994 5134.323
0.87507 5896.903
0.88021 4968.52
0.88534 5532.64
0.89066 6815.193
0.89599 4854.542
0.90132 5676.476
0.9067400000000001 4056.889
0.91226 4994.644
0.91787 4804.751
0.92349 5605.523
0.9292 4707.547
0.93501 4608.71
0.9409200000000001 5624.819
0.9468300000000001 5183.943
0.9528300000000001 4179.623
0.95893 4590.411
0.96513 5230.594
0.97133 4284.292
0.97772 4078.878
0.98411 4212.915
0.99059 3730.074
0.99553 5899.957
1.0005000000000002 3926.095
1.0071999999999999 4863.341
1.014 4160.221
1.0209 4122.222
1.0261 4701.271
1.0315 4512.184
1.0385 3212.562
1.0458 3694.089
1.0531000000000001 4466.656
1.0587 4252.676
1.0644 4647.961
1.07 4201.613
1.0739 4143.299
1.0777 4287.685
1.0816 4152.524
1.0855 4176.486
1.0895000000000001 3543.341
1.0934 3996.092
1.0974 4695.651
1.1015 3750.134
1.1055 3296.874
1.1096 3789.321
1.1137 4585.151
1.1178000000000001 3746.911
1.122 4280.242
1.1263 4547.066
1.1305 3864.706
1.1348 3878.51
1.139 3711.35
1.1434 3133.318
1.1478 3219.539
1.1522 3775.051
1.1567 3938.839
