901.54 1.180133e-14
906.67 4.438295e-14
911.81 1.065156e-14
916.9399999999999 6.213956e-15
922.0699999999999 2.636609e-14
927.2099999999999 3.244348e-14
932.3399999999999 3.862889e-14
937.48 2.843496e-14
942.61 3.72188e-14
947.74 4.042197e-14
952.88 4.108199e-14
958.01 3.298544e-14
963.14 3.424613e-14
968.28 4.131115e-14
973.41 4.04807e-14
978.54 4.275603e-14
983.68 3.98682e-14
988.81 5.770282e-14
993.9499999999999 5.569097e-14
999.0799999999999 5.793242e-14
1004.2099999999999 4.759766e-14
1009.35 5.077518e-14
1014.48 5.911953e-14
1019.61 5.485449e-14
1035.01 4.402057e-14
1040.1499999999999 4.412794e-14
1045.28 4.815843e-14
1050.4099999999999 4.828385e-14
1055.55 5.123347e-14
1060.68 4.270411e-14
1065.82 3.895668e-14
1070.95 5.81303e-14
1076.08 5.508073e-14
1081.22 5.171318e-14
1086.35 4.791715e-14
1091.48 5.457468e-14
1096.62 5.123116e-14
1101.75 5.108425e-14
1106.8799999999999 5.550932e-14
1112.02 5.655925e-14
1117.1499999999999 5.468878e-14
1122.29 5.079542e-14
1127.4199999999998 4.507931e-14
1132.55 4.328258e-14
1137.69 5.01222e-14
1142.59 7.051983e-14
1147.6200000000001 6.320168e-14
1152.65 6.469235e-14
1157.68 6.029256e-14
1162.71 5.126753e-14
1167.75 6.77895e-14
1172.78 5.895659e-14
1177.82 5.841069e-14
1182.8600000000001 6.24733e-14
1183.8899999999999 6.094735e-14
1187.9 5.065371e-14
1189.02 4.749252e-14
1192.93 4.328763e-14
1197.97 4.603496e-14
1233.27 5.54669e-14
1238.32 5.478901e-14
1243.3600000000001 4.740639e-14
1248.4099999999999 5.3938e-14
1253.46 5.101292e-14
1258.5 4.020544e-14
1263.55 5.86693e-14
1268.6 6.180155e-14
1273.64 6.138582e-14
1278.69 6.071921e-14
1283.7399999999998 6.231517e-14
1288.79 6.400104e-14
1293.83 5.794697e-14
1298.88 5.611993e-14
1303.93 4.455933e-14
1308.97 6.040383e-14
1314.02 5.477388e-14
1319.07 6.049227e-14
1324.11 6.787007e-14
1329.16 7.33088e-14
1334.21 8.282224e-14
1339.2499999999998 1.097201e-13
1344.3 1.085951e-13
1349.34 8.961146e-14
1354.38 8.075021e-14
1359.43 7.086176e-14
1364.47 5.574453e-14
1369.51 6.397977e-14
1374.55 6.402314e-14
1379.59 6.238641e-14
1384.63 6.079336e-14
1389.67 6.163e-14
1394.71 5.46065e-14
1399.7499999999998 6.044593e-14
1404.78 5.76484e-14
1409.82 5.574831e-14
1414.85 5.552054e-14
1419.88 5.16239e-14
1424.91 5.074267e-14
1429.94 5.540087e-14
1434.97 5.040652e-14
1440.0 5.236637e-14
1445.03 5.209426e-14
1450.05 5.213444e-14
1455.08 5.193857e-14
1460.1 5.383904e-14
1465.1200000000001 5.370917e-14
1470.14 4.90508e-14
1475.16 4.480205e-14
1480.17 4.866208e-14
1485.19 5.088297e-14
1490.2 3.828663e-14
1495.2099999999998 5.088117e-14
1500.2199999999998 4.907909e-14
1505.2199999999998 5.128399e-14
