1.3552 1.31561e-12
1.5215 1.645819e-12
1.6348 1.062265e-12
1.7306 9.345015e-13
1.8155 6.382205e-13
1.8811000000000002 9.555501e-13
1.9259 7.874798e-13
1.9683 7.506073e-13
2.02 4.527142e-13
2.0663 9.232057e-13
2.0996 7.007167e-13
2.1311 8.06577e-13
2.1666 5.209484e-13
2.2059 6.016622e-13
2.2408 5.489717e-13
2.2767999999999997 4.62645e-13
2.3141000000000003 4.550248e-13
2.3492 5.012388e-13
2.3890000000000002 3.490305e-13
2.437 3.369541e-13
2.4722999999999997 6.642135e-13
2.5014999999999996 3.782847e-13
2.5349999999999997 4.285615e-13
2.5618 6.051356e-13
2.5891 4.595279e-13
2.617 4.772522e-13
2.6414 4.939267e-13
2.6663 5.936267e-13
2.6917 4.236201e-13
2.7175000000000002 5.292381e-13
2.7483999999999997 4.242735e-13
2.7798 3.847372e-13
2.8121 2.670318e-13
2.8498 2.834571e-13
2.8787000000000003 5.2468e-13
2.9034 3.158225e-13
2.9386 3.043155e-13
2.9745 3.433465e-13
3.0061 2.772768e-13
3.0383999999999998 3.304626e-13
3.0658 3.761662e-13
3.0937 2.920601e-13
3.1279000000000003 2.533423e-13
3.1569 3.412491e-13
3.1806 3.59972e-13
3.2107 2.330022e-13
3.2476 2.740336e-13
3.2852 2.563483e-13
3.3238000000000003 2.617711e-13
3.3632999999999997 2.013423e-13
3.4038 2.419964e-13
3.4381 3.243674e-13
3.4734000000000003 1.964029e-13
3.5165 2.21098e-13
3.5608 2.062887e-13
3.5984 2.563694e-13
3.637 1.941383e-13
3.6763 3.188676e-13
3.7084 2.431943e-13
3.7494 1.905578e-13
3.7912 2.062527e-13
3.8167000000000004 4.209132e-13
3.8426 3.446945e-13
3.8777 2.606053e-13
3.9135 2.09605e-13
3.9499 2.602991e-13
3.9869999999999997 2.049518e-13
4.0248 2.38498e-13
4.0535000000000005 3.254211e-13
4.0828 2.426088e-13
4.1225000000000005 2.178317e-13
4.1629 2.176716e-13
4.2041 1.535102e-13
4.2461 2.18236e-13
4.289000000000001 2.170662e-13
4.332800000000001 1.454536e-13
4.3774999999999995 1.826624e-13
4.4115 2.550725e-13
4.4462 2.145184e-13
4.4933000000000005 1.545929e-13
4.541300000000001 1.464443e-13
4.5904 1.797924e-13
4.6406 1.215631e-13
4.6919 1.713515e-13
4.7443 1.6771e-13
4.7979 1.84977e-13
4.8528 1.253017e-13
4.9089 1.327318e-13
4.9662999999999995 1.455517e-13
