0.44334 1965.427
0.50755 766.397
0.57809 1273.283
0.63301 1259.253
0.6909799999999999 718.3254
0.74796 935.7219
0.80065 612.0179
0.86466 493.3967
0.93209 377.707
0.99385 403.9747
1.0479 418.4806
1.1001 404.1334
1.1397 774.5929
1.176 345.6027
1.2218 357.6992
1.2590999999999999 244.1549
1.3266 271.5339
1.3877 156.7921
1.4566000000000001 113.7336
1.5153 226.7659
1.5643 162.253
1.6219 116.6622
1.6802000000000001 124.8958
1.7386 100.1332
1.7797 294.3996
1.8145 108.8879
1.8547 140.8382
1.8795 655.4921
1.9075 95.67794
1.9425000000000001 150.5488
1.9780000000000002 126.1229
2.0236 93.57832
2.0701 107.2127
2.1153 88.0248
2.1532999999999998 161.8982
2.185 126.1586
2.2197 122.2903
2.2676 66.43441
2.325 77.10843
2.3735999999999997 78.43896
2.4182 82.43988
2.4685 66.73585
2.518 77.73621
2.5784000000000002 45.91891
2.641 71.02594
2.6903 63.27075
2.7382 84.37074
2.8082999999999996 32.65226
2.8897 48.28174
2.9617 40.64121
3.0332999999999997 46.69055
3.1005 46.49222
3.1949 25.77286
3.2937 31.58342
3.3754999999999997 31.24296
3.4666 30.32729
3.5736 21.71076
3.6898 24.04482
3.8079 19.61479
3.9238 24.72929
4.023000000000001 28.86261
4.1208 22.52172
4.266 12.83213
4.4277 17.57665
4.5769 12.34947
4.7608 10.20925
4.952999999999999 11.46033
5.128799999999999 11.82292
5.3178 9.11156
5.4815 10.76324
5.610399999999999 10.07941
5.7383 9.8119
5.9098 4.833043
6.104800000000001 6.64135
6.2809 6.280453
6.503299999999999 3.853223
6.7488 3.781216
6.9524 5.394202
7.1483 4.090444
7.3546 4.402807
7.5734 3.428948
7.8566 2.206841
8.1302 3.059808
8.324 4.245021
8.5904 1.852831
8.9178 2.350169
9.2563 1.647759
9.6182 1.948862
9.9284 2.411059
10.196000000000002 2.372906
10.457 2.341908
10.804 1.509332
11.171 1.982486
11.402999999999999 3.954904
11.592 3.117456
11.816 2.454209
12.048 3.445534
12.290000000000001 2.576075
12.51 3.734054
12.738999999999999 2.033481
12.976 2.588525
13.223 2.337819
13.478 2.348175
13.667 3.578308
13.862 3.33821
14.146 2.223615
14.44 2.472161
14.703 2.262791
14.977 2.159664
15.261000000000001 1.968189
15.608 1.599129
16.024 1.692127
16.407 2.134229
16.750999999999998 1.659669
17.174 1.264777
17.683 1.467112
18.154 1.523188
18.580000000000002 1.646699
19.187 0.7529044
19.912 0.8804965
20.426 1.756778
20.881 0.9627037
21.454 1.038236
22.169 0.7500883
22.927999999999997 0.9859785
23.751 0.6626495
24.765 0.6124108
26.026 0.3888415
27.242 0.7043677
28.428 0.4172582
29.709 0.6300357
31.361 0.247007
33.68 0.273234
36.381 0.1603034
39.194 0.182414
42.121 0.1117043
45.532000000000004 0.09414948
48.971 0.07795398
52.406 0.03988149
863.58 0.3037993
882.77 0.3138289
901.96 0.3239633
921.15 0.3342012
940.3499999999999 0.3445415
959.54 0.3549831
978.73 0.3655251
1010.01 0.3243887
1014.8100000000001 0.4657521
1019.61 0.4169254
1024.41 0.4969967
1029.21 0.2807159
1034.02 0.2547824
1038.82 0.3873015
1043.62 0.5095698
1048.42 0.4345922
1053.22 0.4410918
1058.02 0.3847049
1062.83 0.4128066
1067.6299999999999 0.469493
1072.43 0.4920696
1077.23 0.585186
1082.03 0.4561715
1086.83 0.3384153
1091.6299999999999 0.4412742
1096.44 0.4236444
1101.24 0.4328693
1106.04 0.3739378
1110.84 0.3316055
1115.6399999999999 0.4319719
1120.44 0.4265991
1125.25 0.3879651
1130.05 0.4484671
1134.8500000000001 0.5491699
1139.6499999999999 0.4295513
1144.45 0.3561135
1149.25 0.5591148
1154.06 0.5284584
1156.84 0.4754024
1178.83 0.5369563
1183.6299999999999 0.6036948
1188.43 0.7714022
1193.23 1.299394
1198.03 1.635259
1202.83 1.464291
1207.67 1.618146
1212.44 1.843494
1217.24 0.6948771
1222.04 0.6753872
1226.84 0.5872248
1231.6399999999999 0.5985929
1236.44 0.568508
1241.25 0.7802763
1246.05 1.956719
1250.85 4.623627
1255.65 2.523217
1260.4499999999998 0.5901369
1265.25 0.5369788
1270.0600000000002 0.6278789
1274.86 0.5290029
1279.6599999999999 0.4800989
1284.46 0.603543
1289.2600000000002 0.5534346
1294.06 0.5070474
1298.8600000000001 0.4679228
1303.67 0.4787764
1308.4699999999998 0.5224901
1313.27 0.669048
1318.0700000000002 0.7724665
1322.87 0.7338231
1327.67 0.6497608
1332.48 0.538091
1337.2800000000002 0.4954399
1342.08 0.6003829
1346.88 0.6261574
1351.68 0.6050771
1356.48 0.5896056
1361.28 0.5479023
1366.0900000000001 0.5517976
1370.8899999999999 0.6023521
1375.69 0.612508
1380.49 0.592407
1385.2900000000002 0.5847803
1390.09 0.5338826
1394.9 0.5115324
1399.7 0.5288936
1404.5 0.6081666
1409.3 0.5678495
1414.1000000000001 0.5376639
1418.8999999999999 0.5242396
1423.71 0.5698773
1428.51 0.5574534
1433.31 0.552237
1438.11 0.5501709
1442.91 0.5843761
1447.71 0.5908906
1452.51 0.6039647
1457.32 0.6131587
1462.1200000000001 0.6087692
1466.9199999999998 0.523672
1471.72 0.5972868
1476.52 0.6034407
1481.3200000000002 0.5733491
1486.1299999999999 0.508993
1490.93 0.5832476
1495.73 0.5595376
1500.53 0.5321221
1505.33 0.5760281
1510.13 0.5301271
1514.9399999999998 0.5578606
1519.74 0.673082
1524.54 0.767642
1529.34 0.7740396
1534.1399999999999 0.7381362
1538.94 0.7906601
1543.74 0.6997779
1548.55 0.5448295
1553.35 0.6160366
1558.15 0.5599762
1562.9499999999998 0.5220662
1567.75 0.527555
1572.55 0.5592923
1577.36 0.5360537
1582.1599999999999 0.5486315
1586.96 0.5884963
1591.7600000000002 0.5433149
1596.56 0.5627454
1601.36 0.4903816
1606.17 0.5452273
1610.9699999999998 0.5568241
1615.77 0.6013954
1620.5700000000002 0.5665429
1625.37 0.5776838
1630.1699999999998 0.5862383
1634.97 0.6096395
1639.7800000000002 0.5774115
1644.58 0.6218187
1649.38 0.6153993
1654.18 0.5768843
1658.9799999999998 0.5274997
1663.78 0.5562476
1668.5900000000001 0.5041878
1673.3899999999999 0.4922158
1678.19 0.5701038
1682.99 0.5574155
1687.7900000000002 0.5618241
1692.59 0.5501194
1697.4 0.5323807
1702.2 0.4981895
1707.0 0.537021
1711.8 0.483162
1716.6000000000001 0.4943651
1721.3999999999999 0.4648633
1726.2 0.5709281
1731.01 0.5668134
1735.8100000000002 0.6072937
1740.61 0.5644196
1745.41 0.5846012
1750.21 0.5729063
1755.01 0.623871
1759.82 0.5422572
1764.6200000000001 0.5100751
1769.4199999999998 0.5221593
1774.22 0.5285322
1779.02 0.5290183
1783.8200000000002 0.5674269
1788.62 0.5557607
1793.43 0.599333
1798.23 0.5799274
1803.03 0.5884154
1807.83 0.555768
1812.63 0.5079705
1817.47 0.526222
1822.24 0.5829432
1827.04 0.5901491
1831.8400000000001 0.6125744
1836.6399999999999 0.655822
1841.44 0.5836236
1846.24 0.5687304
1851.05 0.5388132
1855.85 0.5290444
1860.65 0.5598761
1865.4499999999998 0.6388576
1870.25 0.6891345
1875.05 0.7222375
1879.8500000000001 0.7112114
1884.6599999999999 0.7306879
1889.46 0.7718805
1894.2600000000002 0.7725637
1899.06 0.8569647
1903.86 0.796581
1908.66 0.6367941
1913.4699999999998 0.6347133
1918.27 0.5255283
1920.54 0.5551717
1925.55 0.5025754
1930.56 0.6558399
1935.5700000000002 0.5140424
1940.5800000000002 0.5321622
1945.6000000000001 0.4567868
1950.6100000000001 0.4001798
1955.6200000000001 0.4218833
1960.6299999999999 0.5051271
1965.6399999999999 0.4320942
1970.6499999999999 0.3947469
1975.6599999999999 0.469989
1980.6599999999999 0.5805426
1985.6699999999998 0.5572757
1990.6799999999998 0.476964
1995.69 0.449141
2000.69 0.4257689
2005.7 0.4784217
2010.71 0.5624975
2015.71 0.4289031
2020.72 0.5449652
2025.72 0.4726049
2030.73 0.5257529
2035.73 0.6153149
2040.73 0.4475971
2045.74 0.4454239
2050.7400000000002 0.5724296
2055.7400000000002 0.4756457
2060.75 0.5170076
2065.75 0.5008459
2070.75 0.5279908
2075.75 0.4455405
2080.75 0.4730613
2085.75 0.488013
2090.75 0.5727316
2095.75 0.5511479
2100.7400000000002 0.4253315
2105.7400000000002 0.4618673
2110.7400000000002 0.540499
2115.7400000000002 0.4897767
2120.73 0.5327655
2125.73 0.5544455
2130.7200000000003 0.5948306
2135.7200000000003 0.5512727
2140.71 0.4527971
2145.71 0.5471234
2150.7000000000003 0.454601
2155.69 0.5345452
2160.69 0.5462627
2165.6800000000003 0.4583937
2170.67 0.4957906
2175.6600000000003 0.5263158
2180.65 0.5554751
2185.64 0.5231835
2190.63 0.5429285
2195.62 0.4656977
2200.61 0.5029969
2205.59 0.5174835
2210.58 0.5332967
2215.57 0.5003551
2220.55 0.4682853
2225.54 0.5091377
2230.52 0.4082732
2235.51 0.4758652
2240.49 0.5679853
2245.48 0.4768936
2250.46 0.5572173
2255.44 0.4986158
2260.42 0.3846673
2265.4 0.4864709
2270.38 0.4832964
2275.3599999999997 0.5269116
2280.3399999999997 0.4703824
2285.32 0.4953224
2290.3 0.4641126
2295.28 0.4767491
