780.92 16.26083
798.28 16.42537
815.63 16.5833
832.99 16.73485
850.34 16.88023
867.6899999999999 17.01966
885.05 17.15335
902.4 17.28148
919.76 17.40425
937.11 17.52185
954.46 17.63443
971.82 17.74218
989.1700000000001 17.84526
1006.5300000000001 17.94383
1023.8800000000001 18.03802
1041.23 18.128
1058.59 18.2139
1075.94 18.29585
1093.29 18.37398
1110.6499999999999 18.44843
1128.0 18.5193
1145.36 18.58672
1162.71 18.6508
1180.06 18.71165
1197.42 18.76937
1214.77 18.82407
1232.13 18.87583
1263.15 22.5803
1269.22 19.35807
1275.29 19.37439
1281.3700000000001 19.69687
1287.44 20.00702
1293.51 23.02283
1299.59 24.12515
1305.6599999999999 26.63542
1311.7400000000002 23.36214
1317.8100000000002 22.8112
1323.88 25.64557
1329.96 24.59568
1336.03 21.87879
1342.11 20.77545
1348.1799999999998 23.68361
1354.25 20.92429
1360.33 23.7108
1366.4 19.70241
1372.47 16.884
1378.55 18.54174
1384.6200000000001 21.68006
1390.7 18.34715
1396.77 19.35968
1402.84 19.54027
1408.9199999999998 21.41977
1414.9900000000002 22.86675
1421.0700000000002 19.65183
1427.14 22.6063
1433.21 26.63629
1439.29 28.91942
1445.36 25.889
1451.44 22.83745
1457.51 16.44233
1463.58 21.37603
1469.66 15.30096
1475.73 17.01702
1481.8 11.09272
1487.88 17.60926
1493.95 17.16699
1500.03 15.75913
1506.1 19.0866
1512.1699999999998 16.56156
1518.2499999999998 17.63424
1524.3200000000002 16.4159
1530.4 14.81276
1536.47 20.47234
1542.54 19.71026
1548.62 22.55855
1554.69 18.93331
1560.76 17.6449
1579.2 19.41929
1596.56 19.42696
1613.91 19.43318
1631.26 19.43797
1651.8700000000001 22.36211
1657.95 20.80232
1664.02 24.60544
1670.09 27.05032
1676.1699999999998 22.66007
1682.2400000000002 23.46853
1688.3200000000002 18.61233
1694.39 21.45838
1700.46 18.31256
1706.54 19.85566
1712.61 17.17909
1718.6799999999998 19.55994
1724.76 17.05709
1730.83 18.75211
1736.91 19.56182
1742.98 18.14695
1749.05 21.003
1755.13 19.33755
1761.2 19.91572
1767.28 19.48683
1773.35 19.60995
1779.4199999999998 20.18734
1785.4999999999998 19.89869
1791.5700000000002 20.24413
1797.65 20.85366
1803.72 21.38522
1809.79 18.44042
1815.87 19.73013
1821.94 20.14121
1828.01 19.3095
1834.09 20.022
1840.16 18.71142
1846.24 19.88359
1852.3100000000002 20.61374
1858.38 19.9712
1864.46 20.83146
1870.53 21.20784
1876.61 20.93343
1882.6799999999998 19.83545
1888.7499999999998 20.06228
1894.8300000000002 21.50878
1900.9 18.57822
1906.97 19.70175
1913.05 20.69695
1919.12 20.21494
1925.2 21.54913
1931.27 19.46977
1937.34 21.20852
1943.4199999999998 20.07081
1949.49 18.40317
1955.5700000000002 21.13422
1961.64 21.37212
1967.71 18.43727
1973.79 19.90419
1979.86 19.89709
1985.9299999999998 19.4214
1992.01 18.9701
1998.0800000000002 19.12502
2004.16 20.75599
2010.23 21.37306
2016.3 22.9679
2022.38 21.27852
2028.45 20.83617
2034.53 19.25015
