100.04 1.648401e-16
101.89999999999999 2.985769e-16
104.03 5.285838e-16
105.97 9.162523e-16
107.94 1.559524e-15
109.94999999999999 2.630122e-15
114.07000000000001 6.96766e-15
118.08000000000001 1.722061e-14
121.11 3.373165e-14
125.08 7.585636e-14
127.11 1.116973e-13
127.99 1.352212e-13
130.97 2.338967e-13
131.88 2.805554e-13
134.02 3.972488e-13
137.14000000000001 6.577987e-13
140.02 1.066619e-12
142.95000000000002 1.710017e-12
146.95 3.104804e-12
151.07 5.433147e-12
154.95 9.226594e-12
158.92 1.524092e-11
161.87 2.188031e-11
166.03 3.475545e-11
169.89000000000001 5.408142e-11
173.05 7.413655e-11
177.08 1.114434e-10
179.96 1.492925e-10
182.04000000000002 1.807473e-10
185.85999999999999 2.612226e-10
191.06 4.046523e-10
194.17000000000002 5.212395e-10
197.78 7.211667e-10
201.92000000000002 9.863083e-10
205.2 1.236048e-09
209.98 1.774252e-09
215.86 2.685573e-09
219.88 3.491663e-09
222.94000000000003 4.216899e-09
227.07999999999998 5.395363e-09
230.23999999999998 5.188549e-08
233.98 6.295389e-08
239.98 8.223061e-08
246.14000000000001 1.05205e-07
251.87 1.33668e-07
257.15 1.548943e-07
260.12 1.774404e-07
263.74 2.065621e-07
269.26 2.438081e-07
274.27 2.864371e-07
278.72999999999996 3.304016e-07
283.90999999999997 3.863858e-07
289.85 4.560946e-07
295.92 5.309537e-07
300.73 5.781647e-07
307.74 6.966622e-07
317.82 9.079069e-07
328.22999999999996 1.132478e-06
338.20000000000005 1.386898e-06
347.68 1.675057e-06
356.59999999999997 1.99083e-06
365.75000000000006 2.349781e-06
375.13 2.716558e-06
384.75 3.133603e-06
394.61999999999995 3.681362e-06
404.74 4.256458e-06
414.17 4.797481e-06
421.87 5.28498e-06
429.71000000000004 5.808171e-06
440.74 6.653302e-06
451.0 7.431053e-06
460.45000000000005 8.129107e-06
470.09000000000003 8.995906e-06
479.93 9.932169e-06
489.98 1.081523e-05
500.24 1.188591e-05
506.03000000000003 1.273613e-05
511.89 1.419196e-05
520.2099999999999 1.506737e-05
529.88 1.621964e-05
539.73 1.718087e-05
549.77 1.840872e-05
559.99 2.023165e-05
570.4 2.167898e-05
579.67 2.296329e-05
590.4399999999999 2.454989e-05
600.04 2.576529e-05
609.79 2.70412e-05
619.6999999999999 2.917594e-05
629.76 3.062308e-05
640.0 3.243634e-05
650.4 3.388757e-05
657.9300000000001 3.491759e-05
665.5500000000001 3.647957e-05
674.81 3.828405e-05
685.77 3.944811e-05
695.31 4.159359e-05
704.98 4.266221e-05
716.4399999999999 4.539661e-05
726.4 4.72108e-05
734.82 4.875595e-05
745.04 5.035297e-05
755.4 5.200354e-05
764.15 5.333637e-05
774.7800000000001 5.546698e-05
785.5600000000001 5.715169e-05
794.65 5.902733e-05
805.71 6.095663e-05
815.04 6.280978e-05
824.4799999999999 6.47181e-05
835.95 6.50187e-05
845.63 6.823991e-05
855.4200000000001 6.982994e-05
865.3199999999999 7.195079e-05
875.34 7.37981e-05
885.48 7.55154e-05
895.73 7.727379e-05
904.02 7.871154e-05
914.49 9.616959e-05
925.08 0.0001455588
935.79 0.0001959024
944.45 0.0002691743
955.38 0.0003055196
964.2299999999999 0.000354014
975.39 0.0002371572
984.4200000000001 0.0003784825
995.8100000000001 0.0003741542
1005.03 0.0004064877
1014.3299999999999 0.0004027549
1026.07 0.0002831661
1035.57 0.0003981423
1045.1499999999999 0.0004656293
1054.8200000000002 0.0004731857
1064.58 0.0004613649
1074.43 0.0004875686
1084.3700000000001 0.0004688553
1094.4099999999999 0.0005129069
1104.53 0.0005129134
1114.75 0.0005236342
1125.07 0.0005152847
1135.48 0.0005470456
1145.98 0.0005457933
1153.93 0.0005610836
1164.6 0.0005755077
1175.38 0.0005296967
1186.26 0.0005875391
1194.48 0.000570216
1205.53 0.0005395617
1213.8899999999999 0.0003917569
1225.12 0.0005755021
1233.61 0.000638304
1245.03 0.0006637831
1253.66 0.0006823938
1265.26 0.0006934889
1274.03 0.0007244991
1285.81 0.0007465085
1294.73 0.0007413771
1303.7 0.0007621553
1315.77 0.0008054415
1324.8899999999999 0.0008185375
1334.07 0.000828017
1346.41 0.000871039
1355.75 0.0008954354
1365.1399999999999 0.0009120999
1374.61 0.0009397814
1384.13 0.0009750755
1393.73 0.00095727
1403.3899999999999 0.0009795886
1416.3799999999999 0.001071594
1426.19 0.00109911
1436.0800000000002 0.001142967
1442.71 0.001177698
1446.0300000000002 0.001196842
1456.0600000000002 0.001230359
1466.1499999999999 0.001264857
1476.3100000000002 0.001312295
1486.5500000000002 0.001367824
1493.41 0.001415907
1503.76 0.00146905
1510.7 0.001496364
1517.67 0.001527693
1524.6799999999998 0.001577745
1535.25 0.001618208
1545.89 0.001652095
1556.6 0.001745974
1563.79 0.001853696
1574.6299999999999 0.002018533
1585.54 0.002193004
1596.53 0.002317599
1603.9 0.002322935
1615.02 0.002506316
1626.2199999999998 0.002600368
1633.7199999999998 0.002716676
1645.0500000000002 0.003006315
1656.4499999999998 0.002931128
1664.1000000000001 0.003515802
1671.78 0.003319214
1675.6299999999999 0.00393593
1683.37 0.004169171
1695.03 0.004217264
1706.78 0.004498262
1714.66 0.004875627
1726.55 0.005117101
1734.52 0.00557227
1746.54 0.005715178
1754.6000000000001 0.006180775
1766.76 0.005861871
1774.92 0.006427274
1783.11 0.006808222
1795.47 0.007379725
1803.76 0.008166448
1816.26 0.008492654
1824.6499999999999 0.008395265
1833.07 0.008831428
1845.77 0.008299212
1854.2900000000002 0.008974959
1867.1499999999999 0.009705716
1875.77 0.009932072
1884.42 0.01023366
1893.1200000000001 0.01079032
1906.2399999999998 0.01089024
1915.04 0.01156215
1923.88 0.01188616
1937.22 0.01135091
1946.16 0.01291314
1955.1399999999999 0.01327506
1968.6899999999998 0.01429
1977.7800000000002 0.01435604
1982.34 0.01455579
1996.0800000000002 0.01482646
2005.3000000000002 0.01472417
2014.55 0.0154184
2023.8500000000001 0.01486059
2033.19 0.01644508
2047.29 0.01745959
2056.74 0.01659707
2066.23 0.01714112
2075.77 0.01936563
2085.35 0.02009268
2094.97 0.02009274
2104.6400000000003 0.02009277
2114.36 0.02113664
2124.12 0.021332
2133.92 0.02075073
2143.77 0.02249237
2153.67 0.02280528
2163.61 0.02233745
2173.59 0.0229107
2183.63 0.02415667
2193.71 0.02594377
2203.83 0.02576534
2214.0 0.02494817
2224.2200000000003 0.02618399
2234.4900000000002 0.02864422
2244.8 0.027992
2255.17 0.02704172
2265.57 0.02710431
2276.03 0.02871366
2286.54 0.03023348
2297.09 0.02929064
2302.39 0.03110381
2313.01 0.03169424
2323.69 0.02993402
2334.42 0.03085637
2345.19 0.028676
2356.02 0.0337833
2366.8900000000003 0.03061128
2372.35 0.03334071
2383.2999999999997 0.02925138
2394.3 0.03216185
2405.35 0.03239566
2416.45 0.03347368
2427.61 0.03809474
2433.2000000000003 0.0381013
2444.43 0.04019047
2455.7200000000003 0.04067388
2467.05 0.04125593
2472.74 0.03995669
2484.15 0.03852805
2495.62 0.03890078
2507.14 0.04437546
2512.92 0.03910299
2518.71 0.03726669
2524.52 0.03744671
2536.1699999999996 0.04013976
2547.88 0.0413788
2553.75 0.0453806
2565.54 0.04498227
2577.38 0.04833271
2583.32 0.04845295
2595.24 0.04814029
2607.2200000000003 0.04717293
2613.2300000000005 0.0460035
2625.2999999999997 0.05081102
2637.4199999999996 0.05446794
2643.49 0.06112843
2655.7 0.06418423
2667.95 0.06020214
2674.1 0.06334411
2686.4500000000003 0.06574917
2692.64 0.06165905
2705.07 0.06444384
2717.55 0.06058443
2723.82 0.06101748
2736.3900000000003 0.06421627
2742.7000000000003 0.05685142
2755.36 0.06108377
2768.08 0.06623904
2774.46 0.06937456
2787.27 0.06507248
2793.6899999999996 0.0472582
2806.59 0.05196142
2813.06 0.07341409
2826.0400000000004 0.07708413
2832.56 0.07674576
2845.63 0.07417304
2852.19 0.06597042
2865.35 0.07862037
2871.96 0.0808391
2885.22 0.08162309
2891.8700000000003 0.08315903
2911.91 0.09019866
2932.1000000000004 0.09004977
2952.42 0.09031548
2972.8900000000003 0.09290749
2986.61 0.09533482
3007.3100000000004 0.0976207
3028.16 0.09995892
3049.15 0.1033035
3070.28 0.1043279
3091.56 0.105605
3112.99 0.1078904
3127.36 0.1086838
3149.04 0.1102704
3170.87 0.1142212
3192.85 0.1116953
3207.59 0.1164749
3229.8199999999997 0.1149546
3252.21 0.1238272
3267.2200000000003 0.1306201
3289.87 0.1322193
3312.6699999999996 0.1338413
3320.3100000000004 0.136044
3327.9599999999996 0.1299502
3335.63 0.136733
3343.32 0.1352003
3351.0299999999997 0.1303384
3358.75 0.13905
3366.5 0.1292003
3374.26 0.1167783
3382.04 0.1298543
3389.83 0.1375805
3397.6499999999996 0.1369793
3405.48 0.1395556
3413.33 0.1395874
3421.2 0.1461993
3429.09 0.1422453
3436.99 0.1469393
3444.91 0.1349692
3452.8599999999997 0.1567942
3460.8100000000004 0.1483968
3468.79 0.1453877
3476.79 0.1484625
3484.8 0.1569345
3492.8399999999997 0.1530426
3500.89 0.1509786
3508.96 0.1531122
3517.0499999999997 0.1476059
3525.16 0.1504096
3533.2799999999997 0.1605315
3541.43 0.1662769
3549.59 0.1675389
3557.77 0.1630788
3565.9800000000005 0.1712685
3574.2000000000003 0.1506468
3582.44 0.1600439
3590.69 0.142075
3598.9700000000003 0.166265
3607.27 0.1648487
3615.58 0.1645775
3623.92 0.1646838
3632.2700000000004 0.1819427
3637.63 0.2097584
3640.35 0.1846768
3643.0699999999997 0.1736865
3645.79 0.1573069
3648.5099999999998 0.1587418
3651.2299999999996 0.1683761
3653.9500000000003 0.1789808
3656.67 0.1904294
3659.3900000000003 0.1511493
3662.11 0.1987076
3664.83 0.1825019
3667.55 0.1822648
3670.27 0.1884948
3672.98 0.1857932
3675.7000000000003 0.1694862
3678.42 0.2039556
3681.14 0.1860808
3683.86 0.1747079
3686.58 0.1667235
3689.2999999999997 0.1674378
3692.0199999999995 0.155575
3694.7400000000002 0.1881509
3697.46 0.181807
3700.1800000000003 0.1729408
3702.9 0.1790001
3705.62 0.1938688
3708.34 0.186624
3711.06 0.1568581
3713.7799999999997 0.1780106
3716.5 0.1661289
3719.22 0.1800114
3721.94 0.1803306
3724.6600000000003 0.1979777
3727.38 0.2132667
3730.1 0.2062053
3732.82 0.2180648
3735.54 0.2417049
3738.2599999999998 0.2492467
3740.98 0.2104407
3743.7 0.1837757
3746.4199999999996 0.1746471
3749.13 0.1879173
3751.85 0.1774706
3754.5699999999997 0.1750493
3757.29 0.1526956
3760.0099999999998 0.1617009
3762.73 0.2057887
3765.4500000000003 0.2133716
3768.17 0.1899084
3770.89 0.2046539
3773.61 0.213106
3776.33 0.1959361
3779.0499999999997 0.20405
3781.77 0.206743
3784.49 0.2146799
3787.2099999999996 0.230734
3789.9300000000003 0.2584705
3792.65 0.2640305
3795.3700000000003 0.24522
3798.09 0.2370112
3800.81 0.2171515
3803.5299999999997 0.1963561
3806.25 0.1766228
3808.97 0.1989258
3811.6899999999996 0.22194
3814.41 0.239704
3817.13 0.2380856
3819.8500000000004 0.2298452
3822.56 0.2222192
3825.2799999999997 0.235204
3827.9999999999995 0.221609
3830.7200000000003 0.1945203
3833.44 0.20155
3836.1600000000003 0.1853695
3838.88 0.1940555
3841.6 0.1743506
3844.32 0.1436743
3847.04 0.1650797
3849.7599999999998 0.1872595
3852.48 0.2131913
3855.2 0.2150308
3857.92 0.2233977
3860.6400000000003 0.2570956
3863.36 0.2569849
3866.08 0.262842
3868.8 0.232643
3871.52 0.2523731
3874.24 0.2780108
3876.96 0.2826573
3879.68 0.2458679
3882.3999999999996 0.2340652
3885.1200000000003 0.2317355
3887.84 0.2292195
3890.56 0.2145562
3893.28 0.1981418
3896.0 0.1942539
3898.71 0.1999602
3901.4300000000003 0.1978646
3904.15 0.2177464
3906.87 0.2204521
3909.59 0.2425181
3912.31 0.2469433
3915.0299999999997 0.2606899
3917.75 0.2704
3920.47 0.2779387
3923.1899999999996 0.2746292
3925.9100000000003 0.2585371
3928.63 0.2666131
3931.35 0.250401
3934.07 0.2370778
3936.79 0.2124009
3939.5099999999998 0.1899018
3942.23 0.1519872
3944.95 0.1631703
3947.6699999999996 0.1975099
3950.39 0.2260114
3953.11 0.2472112
3955.8300000000004 0.2589475
3958.55 0.262769
3961.27 0.2663533
3963.9900000000002 0.2647855
3966.71 0.239625
3969.43 0.2253505
3972.1400000000003 0.1954149
3974.86 0.1692902
3977.58 0.1431719
3980.2999999999997 0.152939
3983.02 0.1777423
3985.74 0.2176136
3988.4599999999996 0.2461436
3991.18 0.2719078
3993.9 0.2880156
3996.6200000000003 0.2983547
3999.34 0.3204807
4002.06 0.330153
4004.78 0.3144307
4007.5 0.2910181
4010.22 0.3144306
4012.94 0.316403
4015.66 0.3325549
4018.3799999999997 0.3405519
4021.1000000000004 0.3370432
4023.82 0.3714966
4026.54 0.3458303
4029.26 0.3417528
4031.98 0.3477583
4034.7 0.3686516
4037.42 0.3590741
4040.14 0.3385601
4042.8599999999997 0.3433961
4045.58 0.3310371
4048.29 0.3632796
4051.0099999999998 0.3727622
4053.73 0.3498458
4056.45 0.3352741
4059.1699999999996 0.3471905
4061.8900000000003 0.3470324
4064.61 0.3499087
4067.33 0.3528167
4070.05 0.3343887
4072.77 0.3329031
4075.49 0.3167193
4078.21 0.3178888
4080.93 0.3273398
4083.6499999999996 0.3431757
4086.37 0.3122244
4089.09 0.316719
4091.81 0.3258223
4094.53 0.3281613
4097.25 0.3427328
4099.97 0.324937
4102.69 0.3291726
4105.41 0.2871267
4108.13 0.2524457
4110.849999999999 0.246206
4113.57 0.2449859
4116.29 0.2608471
4119.01 0.3113008
4121.7300000000005 0.3356204
4124.44 0.3044999
4127.16 0.3432079
4129.88 0.3217456
4132.6 0.3184266
4135.32 0.3302482
4138.04 0.3312596
4140.76 0.3159199
4143.48 0.3438082
4146.2 0.3591383
4148.92 0.3291732
4151.639999999999 0.3515521
4154.360000000001 0.3416902
4157.08 0.3422274
4159.8 0.3489285
4162.52 0.3160395
4165.24 0.3378336
4167.96 0.3330291
4170.68 0.3562613
4173.4 0.3560401
4176.12 0.3633416
4178.84 0.3328392
4181.56 0.3385287
4184.280000000001 0.30741
4187.0 0.3183306
4189.72 0.3099005
4192.4400000000005 0.3429537
4195.16 0.3382123
4197.88 0.3301205
4200.59 0.3403632
4203.31 0.3303115
4206.03 0.3270242
4208.75 0.3441561
4211.47 0.3395727
4214.19 0.3273717
4216.91 0.3508885
4219.63 0.3361588
4222.35 0.342765
4225.070000000001 0.3390984
4227.79 0.3428913
4230.51 0.3460522
4233.2300000000005 0.3277822
4235.95 0.3180151
4238.67 0.3179835
4241.39 0.3361267
4244.11 0.3343882
4246.83 0.3306899
4249.55 0.3477586
