100.09 2.540808e-09
101.94999999999999 3.722772e-09
104.08000000000001 4.941762e-09
106.02000000000001 6.665362e-09
107.99 9.179394e-09
109.99 1.415212e-08
114.12 2.332118e-08
118.13000000000001 3.586896e-08
120.88 1.501986e-07
125.13 2.120994e-07
126.87 2.429785e-07
128.05 2.645369e-07
131.03 3.187704e-07
131.94 3.885452e-07
134.07999999999998 4.339501e-07
136.89 5.961685e-07
140.07999999999998 7.002768e-07
143.01 2.105118e-06
147.02 5.904619e-06
151.14000000000001 6.920218e-06
155.01 8.186119e-06
158.99 9.705092e-06
161.95000000000002 1.091301e-05
166.1 1.287841e-05
169.97000000000003 1.475087e-05
173.13 1.643342e-05
177.16 1.86936e-05
180.04 2.054223e-05
182.13 2.185561e-05
185.94 2.457708e-05
191.15 2.834185e-05
193.81 3.100312e-05
197.87 3.430073e-05
202.01 3.812997e-05
204.82 4.113414e-05
210.07000000000002 4.417039e-05
215.96 5.296864e-05
219.97 5.807299e-05
223.03 6.122483e-05
227.17999999999998 6.711962e-05
229.81 0.000105875
234.08 0.0001760885
240.09 0.000231004
246.25 0.0002298851
251.98000000000002 0.0002584847
257.26 0.0002276758
260.24 0.0002693125
263.86 0.0002912062
268.76 0.0003021078
273.76 0.0003119182
278.85 0.0003220801
284.03000000000003 0.0003333448
289.98 0.0003294406
296.05 0.0003472882
300.86 0.0003520515
307.87 0.0003702434
317.96 0.0003965441
328.38 0.0004141191
338.34999999999997 0.0004275357
347.83000000000004 0.0004393461
356.76 0.0004514715
365.90999999999997 0.0004693416
375.29 0.0004778967
384.91999999999996 0.0004700808
394.79 0.0004977468
404.92 0.0005138539
414.35 0.0005184163
422.06 0.0005158544
429.9 0.0005169127
440.93 0.0005287155
451.2 0.0005285083
459.59 0.0005246974
470.3 0.0005268919
480.14 0.000535258
490.2 0.0005228552
500.46 0.0005372912
506.26 0.0005273685
512.12 0.0006039617
520.44 0.0006065592
530.12 0.0006063191
539.97 0.0005855183
550.01 0.0006314839
560.24 0.0006795067
570.65 0.0007244543
579.9200000000001 0.0007060887
589.35 0.0007756913
600.3 0.000778988
610.06 0.000794963
619.9699999999999 0.0009187376
630.0400000000001 0.0009594363
640.28 0.0009679007
650.6800000000001 0.001051102
658.22 0.001108001
664.3100000000001 0.001154588
675.1 0.001154135
684.5 0.001135187
695.62 0.001412172
705.29 0.001357451
716.76 0.00157228
726.73 0.001630632
735.14 0.001691257
745.37 0.00189684
755.74 0.002022296
764.49 0.002112074
775.12 0.002325548
784.0999999999999 0.002491003
795.01 0.002601274
804.21 0.002722882
815.4 0.002823792
824.84 0.003109392
834.39 0.002503278
844.05 0.003268539
855.8000000000001 0.003366153
865.7099999999999 0.003638901
875.73 0.003933733
885.87 0.004321435
894.07 0.004576032
904.42 0.004511306
914.89 0.007536026
925.49 0.05942116
934.0500000000001 0.1314575
944.87 0.2568071
955.81 0.3814349
964.65 0.3937986
975.82 0.05322043
984.85 0.2785617
993.96 0.3347849
1005.47 0.5604936
1014.78 0.562869
1024.1699999999998 0.25075
1036.03 0.3548424
1045.61 0.7777974
1055.29 0.7668701
1065.05 0.5540418
1074.91 0.6988495
1084.85 0.5083928
1094.89 0.7533885
1105.02 0.7225031
1115.25 0.6740129
1125.57 0.5908618
1135.98 0.824745
1143.85 0.73482
1154.44 0.8072205
1165.1200000000001 0.8314357
1175.9 0.5267676
1184.05 0.8062494
1195.01 0.4901077
1206.06 0.3148512
1214.4199999999998 0.2587946
1225.6599999999999 0.5479745
1234.16 0.8986869
1245.58 0.9963518
1254.21 0.9274145
1265.82 0.7674346
1274.59 1.068827
1286.38 1.139501
1295.3 0.8157075
1304.28 0.8024174
1316.35 1.09443
1325.47 1.037597
1334.66 0.8687151
1343.91 1.123855
1356.3500000000001 1.082668
1365.75 0.9296428
1375.22 1.00038
1384.7499999999998 1.011584
1394.3500000000001 0.8685723
1404.01 0.9050284
1413.74 0.9151172
1423.5400000000002 0.9645016
1433.4099999999999 0.9487043
1443.35 1.018541
1446.6699999999998 1.046929
1453.35 1.004138
1463.43 0.9049501
1473.57 0.9087046
1483.7800000000002 0.9381325
1494.0700000000002 0.9640077
1504.4299999999998 0.8972266
1511.37 0.7704973
1518.35 0.8465167
1525.3500000000001 0.808202
1535.93 0.6766257
1546.57 0.7819105
1553.71 0.7311962
1564.48 0.739336
1575.3300000000002 0.7955362
1586.2499999999998 0.8520101
1593.57 0.8696112
1604.61 0.8573053
1615.74 0.8668354
1623.1899999999998 0.8050726
1634.45 0.8721895
1645.78 0.8880477
1653.3700000000001 0.8059062
1664.83 0.8975857
1672.5200000000002 0.7690336
1676.3700000000001 0.8992517
1684.1100000000001 0.9610874
1695.78 0.8882588
1703.6100000000001 0.8460399
1715.42 0.7855943
1723.34 0.7835057
1735.28 0.8488936
1743.2900000000002 0.8274023
1755.38 0.9004937
1763.48 0.8060407
1775.7 0.830114
1783.8999999999999 0.8491655
1796.27 0.9263036
1804.56 0.9196224
1817.0700000000002 0.8287107
1825.45 0.8516049
1833.8799999999999 0.8093117
1846.59 0.7325876
1855.1100000000001 0.7289727
1863.68 0.7578317
1876.6 0.8440189
1885.26 0.7641622
1893.96 0.7311934
1907.09 0.7812782
1915.89 0.7441315
1924.73 0.7336314
1933.6200000000001 0.7591601
1947.0199999999998 0.7944942
1956.01 0.737801
1965.0400000000002 0.8255856
1974.1100000000001 0.8523663
1983.22 0.7969966
1996.97 0.7695195
2006.1799999999998 0.7999183
2015.44 0.760131
2024.7499999999998 0.8085408
2034.0900000000001 0.7542892
2043.48 0.7950519
2052.91 0.755473
2067.14 0.7533166
2071.91 0.8182157
2076.69 0.7705619
2086.27 0.8065313
2095.9 0.7558914
2105.58 0.7590876
2115.29 0.7675761
2125.06 0.7796723
2134.87 0.7124843
2144.72 0.7371745
2154.62 0.7716072
2164.56 0.7434428
2174.56 0.7346
2184.5899999999997 0.7175676
2194.68 0.7564452
2204.81 0.7325164
2214.98 0.6899647
2225.21 0.6619705
2235.48 0.7175618
2245.8 0.6805626
2256.1600000000003 0.643999
2266.58 0.6651124
2277.04 0.6853522
2287.5499999999997 0.7062247
2292.82 0.6636496
2303.41 0.6606196
2314.04 0.6208183
2324.7200000000003 0.4591822
2335.45 0.5675373
2346.23 0.5508229
2357.06 0.6025989
2362.49 0.5445468
2373.4 0.5637072
2384.35 0.5176878
2395.36 0.5611537
2406.42 0.5322294
2417.52 0.5496866
2423.1 0.5876514
2434.28 0.5612229
2445.52 0.5999988
2456.8 0.5890766
2462.47 0.5850235
2473.83 0.5600066
2485.25 0.5783786
2496.7200000000003 0.543537
2502.4800000000005 0.6098652
2514.0299999999997 0.5348729
2519.83 0.553682
2525.6400000000003 0.5251289
2537.29 0.5336846
2543.14 0.5203468
2554.88 0.5640413
2566.6699999999996 0.5461726
2572.59 0.5838917
2584.47 0.5745766
2596.39 0.5654176
2602.38 0.5424707
