100.00999999999999 4.818598e-14
102.10000000000001 6.949682e-14
104.0 9.460901e-14
105.93 1.303108e-13
107.89999999999999 1.794508e-13
109.91000000000001 2.804882e-13
114.03 4.908953e-13
118.04 8.108145e-13
121.07 1.870476e-12
125.03999999999999 2.991491e-12
127.07 3.740468e-12
127.95 4.177468e-12
130.93 5.700878e-12
132.14 6.560352e-12
133.98 7.99748e-12
137.1 1.103859e-11
139.97 1.455247e-11
142.9 2.280129e-11
146.91 3.621653e-11
151.02 4.999917e-11
154.9 6.853597e-11
158.86999999999998 9.224194e-11
161.82 1.145367e-10
165.97 1.509915e-10
169.84 1.958649e-10
173.0 2.370955e-10
177.03 3.026293e-10
179.89999999999998 3.605305e-10
181.99 4.045101e-10
185.79999999999998 5.045924e-10
191.0 6.561095e-10
194.11 7.654774e-10
198.17000000000002 9.309794e-10
201.85000000000002 1.124485e-09
205.13 1.288134e-09
209.91 1.581104e-09
215.79000000000002 2.060369e-09
219.81 2.414938e-09
222.86 2.709924e-09
227.01 3.15445e-09
230.16 1.013777e-08
233.9 1.482334e-08
239.9 1.963229e-08
246.06 2.207604e-08
251.79 2.575936e-08
257.06 2.505864e-08
260.04 2.971428e-08
264.26 3.310919e-08
269.18 3.621752e-08
274.18 3.953125e-08
279.28000000000003 4.26516e-08
283.82 4.65513e-08
289.76 4.988056e-08
295.83000000000004 5.469134e-08
301.33 5.596871e-08
308.35 6.293927e-08
317.72 7.429001e-08
328.12 8.412957e-08
338.09 9.461029e-08
348.37 1.061529e-07
357.29999999999995 1.199384e-07
365.63 1.373848e-07
375.01 1.523826e-07
384.63 1.7137e-07
395.4 2.041482e-07
404.60999999999996 2.382021e-07
414.04 2.760178e-07
421.73 3.096965e-07
429.57 3.531534e-07
440.59000000000003 4.344526e-07
450.86 5.199215e-07
460.3 6.038688e-07
469.94 7.361016e-07
479.78 8.952261e-07
489.82 1.073853e-06
500.08 1.327216e-06
505.87 5.45669e-06
511.73 1.990361e-05
520.04 2.060315e-05
529.7099999999999 2.187417e-05
539.56 2.142547e-05
549.59 2.753866e-05
559.8100000000001 3.341533e-05
570.21 3.766611e-05
579.48 3.740509e-05
590.25 4.425241e-05
599.84 4.591263e-05
609.59 5.320434e-05
619.49 6.165328e-05
629.56 6.651975e-05
639.79 7.045941e-05
650.1899999999999 7.797223e-05
657.72 8.240148e-05
665.3299999999999 8.870344e-05
674.59 9.43917e-05
685.5500000000001 9.592745e-05
695.08 0.0001140114
704.75 0.0001129651
716.21 0.0001339472
726.17 0.000141559
734.5799999999999 0.0001499473
744.8000000000001 0.0001632819
755.16 0.0001737552
765.66 0.0001849023
774.53 0.0001990411
785.3000000000001 0.0002157487
794.4 0.0002274779
805.45 0.000239297
814.78 0.000251154
824.2099999999999 0.0002715992
835.6800000000001 0.0002558255
845.35 0.0002964481
855.1400000000001 0.00031186
865.04 0.0003326079
875.0600000000001 0.0003531409
885.19 0.0003758023
895.4399999999999 0.0003962158
905.81 0.0004101492
914.19 0.000579361
924.7800000000001 0.003280559
935.4899999999999 0.006728773
944.14 0.01291065
955.0799999999999 0.01647902
963.9100000000001 0.02022759
975.0699999999999 0.006775637
984.1 0.02113192
995.49 0.0205561
1004.7 0.02376519
1014.0 0.02243588
1025.74 0.01078803
1035.23 0.01985841
1044.81 0.0275387
1054.48 0.02715985
1064.24 0.02454408
1074.08 0.02685049
1084.02 0.02437522
1094.05 0.02772931
1104.17 0.02672627
1114.3899999999999 0.02678808
1124.7 0.02482783
1135.11 0.02753868
1145.61 0.02617827
1156.21 0.02703618
1164.23 0.02741221
1175.0 0.02192523
1185.87 0.02691203
1194.09 0.02454417
1205.1399999999999 0.0207939
1216.29 0.01161293
1224.72 0.02243596
1236.05 0.02660509
1244.6200000000001 0.02734797
1256.14 0.02709802
1264.85 0.02654257
1273.6100000000001 0.02798665
1285.3999999999999 0.0280507
1294.31 0.02569946
1306.28 0.02611887
1315.3400000000001 0.02792222
1324.46 0.02715948
1333.64 0.02617839
1345.98 0.02728583
1355.3100000000002 0.02728581
1364.7 0.02635948
1374.16 0.02635944
1383.6899999999998 0.0264809
1396.49 0.02360154
