100.11000000000001 9.932347e-09
101.98 1.199493e-08
104.11 1.324405e-08
106.05 1.509962e-08
108.02000000000001 1.749812e-08
110.03 2.415615e-08
113.89 2.972132e-08
117.9 3.467144e-08
120.92 1.059332e-07
124.88000000000001 1.210621e-07
126.91 1.264814e-07
128.08 1.309398e-07
131.07 1.386753e-07
131.98 1.573899e-07
134.12 1.622043e-07
136.93 1.90981e-07
140.12 2.009044e-07
143.05 4.178855e-07
147.06 7.727298e-07
150.82999999999998 8.092199e-07
155.06 8.571228e-07
159.04000000000002 9.099505e-07
161.99 9.46273e-07
166.15 1.004604e-06
170.02 1.049616e-06
173.18 1.091499e-06
176.80999999999997 1.137664e-06
180.09 1.172347e-06
182.18 1.194041e-06
185.99 1.241811e-06
191.20000000000002 1.297367e-06
193.86 1.339871e-06
197.92000000000002 1.383717e-06
202.07 1.432277e-06
204.88 1.46564e-06
210.13 1.465665e-06
216.02 1.585016e-06
220.04 1.636888e-06
223.1 1.652013e-06
227.25 1.706083e-06
229.88000000000002 2.541011e-06
234.14999999999998 4.111656e-06
240.16 5.43281e-06
245.75 5.058561e-06
252.06 5.321202e-06
256.74 4.149867e-06
259.71999999999997 5.081951e-06
263.94 5.358047e-06
268.84000000000003 5.30917e-06
273.84 5.224292e-06
278.93 5.117335e-06
284.12 5.093541e-06
290.07 4.80857e-06
296.14 4.753714e-06
300.95 4.436655e-06
307.96 4.51898e-06
318.05 4.592246e-06
327.72 4.467031e-06
337.66999999999996 4.305533e-06
347.92999999999995 4.130793e-06
356.86 4.074173e-06
366.01 4.092936e-06
375.4 3.963057e-06
385.03000000000003 3.67316e-06
394.90999999999997 3.749925e-06
405.03999999999996 3.732653e-06
414.46999999999997 3.614351e-06
422.18 3.475553e-06
430.03 3.357527e-06
441.06 3.326816e-06
451.33 3.243704e-06
459.71999999999997 3.112079e-06
470.43 3.048156e-06
480.28000000000003 3.055101e-06
490.34000000000003 2.931001e-06
499.46 3.013252e-06
506.4 3.935853e-06
